Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
02/02/2025,10,"OLORFO(10) KG
 SK",4y d a,SMART ROBIN (JPN)- NOSCE TE IPSUM / UTOPIA (JPN),50+2.00,HA.GÖKÇE AP,HÜSEYİN KOLSUZOĞLU,T.DURAN,1.16.62,"22,05",%3(9),10,,12 Boy,47,Handikap,4,İngilizler,1200,Kum,,,Normal,,,
17/01/2025,1,"OBRADA(10) t
 DB
 SKG
 SK",10y a g,LION HEART (USA)- MAMMA MIA / ROYAL ABJAR (USA),55+0.60,M.M.BİLGİN,İZZET ÖZEN,A.KAMIŞ,1.27.58,"4,25",%13(3),7,4 Boy,,91,,4,İngilizler,1400,Kum,,,Normal,,,
17/01/2025,2,"MY PRIVATE(3) t
 K",5y d a,HAKEEM (USA)- FERİDE ANA / BAŞPİLOT,57,A.KÜRÜNDÜK,BELGİN YAŞKAYA,A.METE İNAL,1.28.28,"4,25",%12(4),3,"2,5 Boy",,85,,4,İngilizler,1400,Kum,,,Normal,,,
17/01/2025,3,"TARQUINIO(4) t
 DB
 SK",4y d a,RUN AWAY AND HIDE (USA)- LA FOLLIA / SRI PEKAN (USA),57+0.30,H.ŞİMŞEK,AHMET ALTUNKILIÇ,A.A.ZÜMBÜLLER,1.28.67,"23,05",%2(9),2,Burun,,39,,4,İngilizler,1400,Kum,,,Normal,,,
17/01/2025,4,"POKER FACE(1) t
 KG
 K",8y d a,DR FONG (USA)- EASY COME EASY GO / MOUNTAIN CAT (USA),59,M.ÇİÇEK,AHMET ALTIN,M.YAPAROĞLU,1.28.68,"5,90",%12(5),10,"1,5 Boy",,89,,4,İngilizler,1400,Kum,,,Normal,,,
17/01/2025,5,"NİKKO(9) t
 DB
 SKG
 SK",5y a a,GRAYSTORM- ULTRAMARINE / ULTRAMAR,55,H.YOLAÇICI AP,ALİ DURMUŞ,H.DURMUŞ,1.28.88,"6,40",%11(6),8,,,67,,4,İngilizler,1400,Kum,,,Normal,,,
17/01/2025,6,"APOLOGIZE(11) t
 SK",4y a a,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),54+0.30,İ.S.SÖĞÜT AP,HAYRİ YILDIZ,A.TEKE,1.29.17,"9,55",%5(7),5,,,51,,4,İngilizler,1400,Kum,,,Normal,,,
17/01/2025,7,"DEVILS ADVOCATE(7) t
 KG
 SK",4y a a,DAREDEVIL (USA)- DOĞANER KIZI / SEA HERO (USA),55+0.30,E.AKTUĞ,ENGİN ATEŞLER,Y.ERDEMİR,1.29.26,"21,55",%2(10),9,,,42,,4,İngilizler,1400,Kum,,,Normal,,,
17/01/2025,8,"GULIYEV(2) t
 DB
 SKG
 SK",7y d g,CUVEE (USA)- STARSHIP SURPRISE (USA) / FORESTRY (USA),57+0.50,K.TOKAÇOĞLU,YUSUF KÜREM,Ü.AYBOĞA,1.30.11,"4,60",%16(2),4,,,80,,4,İngilizler,1400,Kum,,,Normal,,,
17/01/2025,9,"DESERT TIGER(6) t
 K
 DB
 YP",5y d a,VICTORY GALLOP (CAN)- STELLA ROSSA (IRE) / KEY OF LUCK (USA),55,N.AVCİ,BAHADIR YEŞİL,B.ŞENGEL,1.30.90,"2,85",%20(1),11,,3 Boy,62,,4,İngilizler,1400,Kum,,,Normal,,,
17/01/2025,10,"FARZIN(5) t
 KG
 K",4y d k,DAREDEVIL (USA)- WATERWILD (FR) / COUNTRY REEL (USA),56,ALP.OLUK AP,A. ALPER SİLSÜPÜR,M.TEZEL,1.31.77,"54,30",%1(11),1,,3 Boy,,,4,İngilizler,1400,Kum,,,Normal,,,
17/01/2025,11,"MINGUINHO(8) t
 KG
 DB
 SK",5y d a,MENDIP (USA)- DESNA / SRI PEKAN (USA),55+1.90,B.M.MIRIK,ERKAN TAŞKIRAN,A.ÖKSÜZLER,1.31.97,"10,45",%5(8),6,,,42,,4,İngilizler,1400,Kum,,,Normal,,,
12/01/2025,1,"FLASH BOY(5) KG
 K",4y a a,PERFECT STORM- KARALİNDA / VELOCIRAPTOR (GB),60,A.YILDIZ,ERAY KOKTAY,S.YANIK,1.42.72,"1,80",%32(1),12,"1,5 Boy",,58,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,2,"NOEL DAY(4) KG
 K
 DB",4y a a,LION HEART (USA)- DAME SHANAKILL (USA) / MR.GREELEY (USA),61,K.TOKAÇOĞLU,MUSTAFA KOCATÜRK,Ü.AYBOĞA,1.42.92,"15,50",%3(9),4,At Başı,,60,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,2,"MANCUNIAN BEDİİ(11) KG
 SK",4y a a,GORMLEY (USA)- RAGLAN ROAD (CAN) / VICTOR'S CRY (USA),53+2.00,N.AVCİ,SACİT ÖZER,G.ER,1.42.92,"3,30",%19(2),6,Baş,,44,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,4,"BATTLECAT(7) KG
 DB
 SK",4y a a,RUN AWAY AND HIDE (USA)- GÜLER YÜZLÜM / AKINDAYIM (IRE),57,B.M.MIRIK,İLKER İYİKOL,T.VATANSEVER,1.42.94,"8,85",%7(4),8,3 Boy,,52,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,5,"ROCKHAMPTON(3) DB
 SKG
 SK",4y d a,SUPER SAVER (USA)- ROSE OF THE BOSS / TOBOUGG (IRE),62,O.YILDIZ,BENHÜR ÇAVDARLI,R.KILIÇ,1.43.37,"11,25",%4(7),9,,,62,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,6,BOLD OF ÖKE(2) SK,4y a a,HOT CHOCOLATE- ADİSA / BOSPORUS (IRE),60,E.BOZDAĞ AP,AHMET DOĞAN HÜNER,T.VATANSEVER,1.43.51,"25,35",%3(10),5,,,62,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,7,APOLOGIZE(8) SK,4y a a,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),"54,5",İ.S.SÖĞÜT AP,HAYRİ YILDIZ,A.TEKE,1.43.58,"9,15",%7(5),3,,,51,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,8,REAL EFFECT(14) KG,4y k a,NATIVE KHAN (FR)- TOP TRAIL (USA) / EXCHANGE RATE (USA),50+1.70,M.UYAR AP,TRACY KAYAHAN,Ş.ÇELİK,1.43.87,"11,45",%6(6),1,,,30,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,9,"THUNDER(1) KG
 K",4y d a,CEMCEM- GELİNEFE / TOPOR,60,A.MEHDİ ALTIN AP,BÜLENT BENZER,B.ÖZGÜR,1.44.06,"14,75",%4(8),7,,,64,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,10,"SABIRLI KÖRPE(12) DB
 SKG
 SK",5y d a,YILDIRIMBEY- ŞAH SULTAN / LUXOR,"52,5+2.00",A.KÜRÜNDÜK,MEFTUNE KÜRPE,A.TEKE,1.44.74,"35,15",%1(13),2,,,39,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,11,"KOLO(10) KG
 DB
 SK",4y d a,SIDNEY'S CANDY (USA)- CARIGRAD / VICTORY GALLOP (CAN),54+0.60,A.İNCİ,MUHARREM CAN,D.TEKELİ,1.45.16,"22,95",%2(11),11,,8 Boy,46,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,12,"ROYAL HERO(6) DB
 SK",4y k a,KANEKO- EFISIA (FR) / EFISIO (GB),59,E.AKTUĞ,SANEM KAHRAMAN,Y.TALUK,1.48.30,"6,95",%11(3),14,,,56,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,13,"PASSAU(13) KG
 K
 DB",4y a g,AGRESIVO (USA)- UNE ROMANCE (FR) / DIESIS (GB),50+2.00,HA.GÖKÇE AP,FEDAİ KAHRAMAN,Y.TALUK,1.49.46,"6,95",%1(3),13,,,34,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,14,"STAY BRIGHT(9) DB
 SKG",5y d a,MIDNIGHT STORM* (USA)- STAY ON TRACK (USA) / CLOSING ARGUMENT (USA),56+0.30,A.CEYLAN AP,MAHSUM EROL,A.TEKE,1.49.60,"26,10",%1(12),10,,,50,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
29/12/2024,1,"THUNDER BIRD(7) DB
 SK",3y a e,TRAPPE SHOT (USA)- WHITE HEART / LION HEART (USA),58,M.M.BİLGİN,ÖZGÜR ÇİÇEK,H.DURMUŞ,1.41.80,"2,90",%18(3),6,"3,5 Boy",,69,KV,3,İngilizler,1600,Kum,,,Normal,,,
29/12/2024,2,"OLORFO(5) KG
 SK",3y d e,SMART ROBIN (JPN)- NOSCE TE IPSUM / UTOPIA (JPN),58,A.YILDIZ,HÜSEYİN KOLSUZOĞLU,T.DURAN,1.42.29,"25,50",%2(7),7,Yarım Boy,"1,5 Boy",42,KV,3,İngilizler,1600,Kum,,,Normal,,,
29/12/2024,3,"PURE WHITE(1) DB
 SK",3y k e,CRIMEAN TATAR- WHITE FIRE / NATIVE KHAN (FR),60,G.KOCAKAYA,NURDENİZ EMRE,ŞAFAK GÜMÜŞ,1.42.40,"1,65",%45(1),3,"2,5 Boy",,77,KV,3,İngilizler,1600,Kum,,,Normal,,,
29/12/2024,4,APOLOGIZE(2) SK,3y a e,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),58,B.M.MIRIK,HAYRİ YILDIZ,A.TEKE,1.42.78,"18,60",%2(6),2,"1,5 Boy",,51,KV,3,İngilizler,1600,Kum,,,Normal,,,
29/12/2024,5,"BIRDWOOD(3) KG
 DB
 SK",3y d e,SUPER SAVER (USA)- MY SWEET LADY / AWESOME AGAIN (USA),58,M.ÇİÇEK,HAKAN YÜCETÜRK,Y.ARSLANCA,1.42.98,"3,15",%19(2),5,,,65,KV,3,İngilizler,1600,Kum,,,Normal,,,
29/12/2024,6,"THUNDER(6) KG
 K
 DB",3y d e,CEMCEM- GELİNEFE / TOPOR,58,E.AKTUĞ,BÜLENT BENZER,B.ÖZGÜR,1.43.53,"9,85",%6(5),1,,4 Boy,66,KV,3,İngilizler,1600,Kum,,,Normal,,,
29/12/2024,7,"KRALDÖKER(4) KG
 SK",3y d e,LION HEART (USA)- LADY LIZ / UNACCOUNTED FOR (USA),58,K.TOKAÇOĞLU,MURAT DÖKER,Ş.ÖZDENİZ,1.43.57,"8,00",%8(4),4,,,71,KV,3,İngilizler,1600,Kum,,,Normal,,,
20/12/2024,1,"AEGEAN QUEEN(6) DB
 SK
 ÖG",3y d d,AIR VICE MARSHAL (USA)- AZHA (USA) / TAPIT (USA),53+1.10,ALP.OLUK AP,MELİS KURTEL EMİN,B.GÜL,1.13.17,"5,65",%13(4),6,5 Boy,,68,,3,İngilizler,1200,Kum,,,Normal,,,
20/12/2024,2,APOLOGIZE(3) SK,3y a e,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),55,İ.S.SÖĞÜT AP,HAYRİ YILDIZ,A.TEKE,1.14.03,"10,60",%3(7),8,3 Boy,,50,,3,İngilizler,1200,Kum,,,Normal,,,
20/12/2024,3,"DAWN RUNNER(4) DB
 SK",3y d e,TIZWAY (USA)- FINANCIAL CRISIS (USA) / BROKEN VOW (USA),58,M.ÇİÇEK,NİMET ARİF KURTEL,B.GÜL,1.14.50,"1,65",%36(1),7,"2,5 Boy",,64,,3,İngilizler,1200,Kum,,,Normal,,,
20/12/2024,4,"OLORFO(5) KG
 SK",3y d e,SMART ROBIN (JPN)- NOSCE TE IPSUM / UTOPIA (JPN),58,A.YILDIZ,HÜSEYİN KOLSUZOĞLU,T.DURAN,1.14.85,"6,80",%7(6),3,1 Boy,6 Boy,41,,3,İngilizler,1200,Kum,,,Normal,,,
20/12/2024,5,"THUNDER(2) KG
 SK",3y d e,CEMCEM- GELİNEFE / TOPOR,60,N.AVCİ,BÜLENT BENZER,B.ÖZGÜR,1.15.03,"3,90",%18(2),2,,,66,,3,İngilizler,1200,Kum,,,Normal,,,
20/12/2024,6,BOLD OF ÖKE(1) SK,3y a e,HOT CHOCOLATE- ADİSA / BOSPORUS (IRE),60,M.M.BİLGİN,AHMET DOĞAN HÜNER,T.VATANSEVER,1.15.64,"3,85",%16(3),4,,,62,,3,İngilizler,1200,Kum,,,Normal,,,
20/12/2024,7,"LATİF AĞA(7) KG
 K
 DB",3y a e,TOCCET (USA)- LATIFA ONE (USA) / DUNKIRK (USA),50+0.80,M.UYAR AP,NURDENİZ EMRE,M.GÜDÜCÜ,1.16.73,"7,80",%8(5),5,,,49,,3,İngilizler,1200,Kum,,,Normal,,,
20/12/2024,8,SİLLİ BABA(8) KG,3y a e,LION HEART (USA)- SÖNMEZSULTAN / BOSPORUS (IRE),52+2.00,O.GÜDEN AP,ONUR TÜRKER,H.DURMUŞ,1.23.79,"48,95",%1(8),1,,,,,3,İngilizler,1200,Kum,,,Normal,,,
13/12/2024,1,"MİKEA(3) KG
 DB
 SK",4y d a,KING DAVID (USA)- CRYO STAR / YAVUZSTAR,"59,5",C.ALTUN AP,METİN SİVRİ,K.KAYALIK,1.27.54,"7,00",%14(3),4,Burun,,68,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
13/12/2024,2,"BLACK TIMES(6) KG
 DB
 SK
 ÖG",3y d e,MAVİ GÖZLÜ DEV- SHOW GIRL / MUJTAHID (USA),"55,5",N.AVCİ,MURAT YENİÇERİ,A.TEKE,1.27.56,"3,95",%17(2),6,4 Boy,,58,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
13/12/2024,3,"BARİ(4) DB
 SK",4y d a,TRIPLE BONUS- DINAH (FR) / SILLERY (USA),59,İ.S.SÖĞÜT AP,RESUL AYDOĞAN,R.AYDOĞAN,1.28.20,"7,00",%10(5),3,"1,5 Boy",,67,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
13/12/2024,4,"GHOST RUNNER(5) KG
 DB
 SK",4y k a,GRAYSTORM- GOLD COAST CAT (USA) / TALE OF THE CAT (USA),60,M.M.BİLGİN,TAYFUN KARAN,O.TAŞDEMİR,1.28.44,"4,35",%14(4),9,1 Boy,,65,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
13/12/2024,5,"DARTAGNAN(1) KG
 K
 DB",6y d a,SMART ROBIN (JPN)- PERFORM / ROYAL ABJAR (USA),60,E.ÜSTÜN AP,TARKAN H. ONAR,SEY.GÖKÇE,1.28.60,"7,95",%7(7),2,,,71,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
13/12/2024,6,"STAY BRIGHT(7) DB
 SKG",4y d a,MIDNIGHT STORM* (USA)- STAY ON TRACK (USA) / CLOSING ARGUMENT (USA),"53,5",O.ATMACA,MAHSUM EROL,A.TEKE,1.28.61,"7,40",%8(6),5,,,52,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
13/12/2024,7,APOLOGIZE(8) SK,3y a e,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),"51,5+2.00",A.MEHDİ ALTIN AP,HAYRİ YILDIZ,A.TEKE,1.28.71,"21,30",%3(9),8,,,50,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
13/12/2024,8,"WINNER DEVIL(2) KG
 DB
 SK",3y d e,DAREDEVIL (USA)- LOVING LADY / WIN RIVER WIN (USA),62,A.YILDIZ,SEDAT İNAL,M.ALİ TURAN,1.29.29,"2,05",%20(1),1,,,71,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
13/12/2024,9,"MINGUINHO(9) KG
 DB
 SK",4y d a,MENDIP (USA)- DESNA / SRI PEKAN (USA),50+1.60,E.KADİRLER AP,ERKAN TAŞKIRAN,A.ÖKSÜZLER,1.37.62,"8,85",%7(8),7,,,42,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
08/12/2024,1,"FLASH BOY(8) KG
 K",3y a e,PERFECT STORM- KARALİNDA / VELOCIRAPTOR (GB),50+2.00,O.ATMACA,ERAY KOKTAY,S.YANIK,1.27.06,"4,90","%12(5)
%12(4)",10,2 Boy,,40,Handikap,3,İngilizler,1400,Kum,,,Islak,,,
08/12/2024,2,"YİĞİT KHAN(6) KG
 DB",3y a e,KING OF TRAKYA- HİSARIM / ROYAL ABJAR (USA),"55,5+1.10",M.ÇİÇEK,İBRAHİM HALİL GÜRCÜ,H.KARATAŞ,1.27.37,"3,40","%18(2)
%20(2)",8,"1,5 Boy",,57,Handikap,3,İngilizler,1400,Kum,,,Islak,,,
08/12/2024,3,"OLORFO(9) KG
 SK",3y d e,SMART ROBIN (JPN)- NOSCE TE IPSUM / UTOPIA (JPN),50+2.00,HA.GÖKÇE AP,HÜSEYİN KOLSUZOĞLU,T.DURAN,1.27.57,"17,40","%4(8)
%3(8)",2,Yarım Boy,3 Boy,40,Handikap,3,İngilizler,1400,Kum,,,Islak,,,
08/12/2024,4,BOLD OF ÖKE(4) SK,3y a e,HOT CHOCOLATE- ADİSA / BOSPORUS (IRE),55+0.30,E.BOZDAĞ AP,AHMET DOĞAN HÜNER,T.VATANSEVER,1.27.67,"2,85","%20(1)
%22(1)",6,Yarım Boy,,62,Handikap,3,İngilizler,1400,Kum,,,Islak,,,
08/12/2024,5,"THUNDER(3) KG
 SK",3y d e,CEMCEM- GELİNEFE / TOPOR,60,M.M.BİLGİN,BÜLENT BENZER,B.ÖZGÜR,1.27.79,"5,75","%13(4)
%12(5)",4,,,66,Handikap,3,İngilizler,1400,Kum,,,Islak,,,
08/12/2024,6,APOLOGIZE(7) SK,3y a e,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),52+2.00,A.MEHDİ ALTIN AP,HAYRİ YILDIZ,A.TEKE,1.28.47,"23,25","%2(9)
%1(9)",3,,,50,Handikap,3,İngilizler,1400,Kum,,,Islak,,,
08/12/2024,7,"BRILANTE(5) K
 DB",3y k d,ROCA DE LA PAZ (USA)- FANYA / EAGLE EYED (USA),"54,5",İ.S.SÖĞÜT AP,ERCAN SÖKMEZ,A.TEKE,1.29.50,"5,75","%14(3)
%13(3)",9,,3 Boy,59,Handikap,3,İngilizler,1400,Kum,,,Islak,,,
08/12/2024,8,"FOREVER GOOD(1) K
 SK",3y d d,SIDNEY'S CANDY (USA)- MATADOR KIZ / ZOFFANY (IRE),"60,5",A.CEYLAN AP,ENGİN ATEŞLER,Y.ERDEMİR,1.29.53,"7,45","%6(7)
%5(7)",1,,,71,Handikap,3,İngilizler,1400,Kum,,,Islak,,,
08/12/2024,9,"SAVER BOY(10) KG
 DB
 SK",3y d e,SUPER SAVER (USA)- GOLDEN INFINITY (USA) / GHOSTZAPPER (USA),50+1.50,M.UYAR AP,YAVUZ YILMAZ,T.TEMİZER,1.30.34,"37,10","%1(10)
%1(10)",7,,,35,Handikap,3,İngilizler,1400,Kum,,,Islak,,,
08/12/2024,10,"BOARDING PASS(2) KG
 K
 GKR",3y d e,MENDIP (USA)- CARAMEL / ROYAL ABJAR (USA),"57,5",E.ÜSTÜN AP,METİN ÇETİNKAYA,L.BERKOL,1.30.51,"4,65","%10(6)
%11(6)",5,,,67,Handikap,3,İngilizler,1400,Kum,,,Islak,,,
01/12/2024,1,BERİD(2) SK,3y a e,NATIVE KHAN (FR)- AYSULTAN / MUJTAHID (USA),"58,5",G.KOCAKAYA,ZAFER GEZİCİ,T.DURAN,2.23.45,"2,75","%21(2)
%20(2)",10,4 Boy,3 Boy,54,Handikap,3,İngilizler,2200,Kum,,,Nemli,,,
01/12/2024,2,ROTARACTOR(8) SK,3y d e,PAPA CLEM (USA)- OTTAVIANO (USA) / ELUSIVE QUALITY (USA),"54,5+0.10",A.İNCİ,OKTAY FERHAN BİTİRMİŞ,B.TOPCU,2.24.07,"5,40","%13(4)
%13(4)",9,2 Boy,,46,Handikap,3,İngilizler,2200,Kum,,,Nemli,,,
01/12/2024,3,"ROCKHAMPTON(5) DB
 SKG
 SK",3y d e,SUPER SAVER (USA)- ROSE OF THE BOSS / TOBOUGG (IRE),57,O.YILDIZ,BENHÜR ÇAVDARLI,R.KILIÇ,2.24.37,"5,15","%14(3)
%14(3)",7,"6,5 Boy",,51,Handikap,3,İngilizler,2200,Kum,,,Nemli,,,
01/12/2024,4,"ROYAL HERO(7) DB
 SK",3y k e,KANEKO- EFISIA (FR) / EFISIO (GB),"59,5",E.AKTUĞ,SANEM KAHRAMAN,Y.TALUK,2.25.46,"2,70","%23(1)
%24(1)",3,3 Boy,,56,Handikap,3,İngilizler,2200,Kum,,,Nemli,,,
01/12/2024,5,"ŞAH BABA(4) K
 DB
 GKR",3y a e,PACO BOY (IRE)- PRENSES YAĞMUR / LION HEART (USA),"57,5",MER.ÇELİK,MİRAY ARSLAN,M.B.TOKAT,2.25.89,"9,05","%10(5)
%9(5)",8,,,52,Handikap,3,İngilizler,2200,Kum,,,Nemli,,,
01/12/2024,6,"BATMANBEYİ(10) KG
 DB
 SK",3y d e,APPROVE (IRE)- BERFİKO / MENDIP (USA),50+2.00,O.ATMACA,ŞEHABETTİN DOYAN,Ü.BULUT,2.26.34,"9,25","%7(6)
%7(6)",2,,,36,Handikap,3,İngilizler,2200,Kum,,,Nemli,,,
01/12/2024,7,"KOLO(6) KG
 DB
 SK",3y d e,SIDNEY'S CANDY (USA)- CARIGRAD / VICTORY GALLOP (CAN),"55,5+1.40",H.ŞİMŞEK,MUHARREM CAN,D.TEKELİ,2.27.95,"21,25","%2(9)
%2(9)",5,,,48,Handikap,3,İngilizler,2200,Kum,,,Nemli,,,
01/12/2024,8,TARQUINIO(9) SK,3y d e,RUN AWAY AND HIDE (USA)- LA FOLLIA / SRI PEKAN (USA),52+0.20,HA.GÖKÇE AP,AHMET ALTUNKILIÇ,A.A.ZÜMBÜLLER,2.28.92,"16,15","%4(8)
%4(8)",6,,,41,Handikap,3,İngilizler,2200,Kum,,,Nemli,,,
01/12/2024,9,"NOEL DAY(1) DB
 SKG
 SK",3y a e,LION HEART (USA)- DAME SHANAKILL (USA) / MR.GREELEY (USA),"62,5",M.M.BİLGİN,MUSTAFA KOCATÜRK,S.ÖZEN,2.29.35,"13,45","%5(7)
%4(7)",4,,,62,Handikap,3,İngilizler,2200,Kum,,,Nemli,,,
01/12/2024,10,APOLOGIZE(3) SK,3y a e,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),"55,5",İ.S.SÖĞÜT AP,HAYRİ YILDIZ,A.TEKE,2.32.02,"38,50","%1(10)
%1(10)",1,,,52,Handikap,3,İngilizler,2200,Kum,,,Nemli,,,
22/11/2024,1,"NAZGAR(5) KG
 DB
 SK",3y d e,IŞIKHÜZMESİ- OMNITRIX / ALWAYS A CLASSIC (CAN),"55,5",A.MEHDİ ALTIN AP,ERDEM TURHAN,AL.BEKTAŞ,1.29.18,"9,85",%9(5),1,"1,5 Boy",,47,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,2,REMZİYENİN OĞLU(12) SK,3y d e,PACO BOY (IRE)- ŞEKER REMZİYE / KANEKO,54+1.50,MUH.OK AP,REYHAN ŞEKER,C.YILDIRIM,1.29.43,"3,15",%21(1),3,Boyun,,38,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,3,TARQUINIO(7) SK,3y d e,RUN AWAY AND HIDE (USA)- LA FOLLIA / SRI PEKAN (USA),"55,5+0.80",H.ŞİMŞEK,AHMET ALTUNKILIÇ,A.A.ZÜMBÜLLER,1.29.46,"14,05",%5(7),7,1 Boy,,41,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,4,"LEADER OF SMILES(11) KG
 DB
 SK",3y d d,BLUEGRASS CAT (USA)- WARRIOR WOLF / SPEEDY WOLF,"54,5+0.40",E.AKTUĞ,RECEP AKDOĞAN,Y.ERDEMİR,1.29.59,"16,95",%5(8),6,5 Boy,4 Boy,39,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,5,"SUN OF THE SEA(6) DB
 SKG
 SK",3y d d,AIR VICE MARSHAL (USA)- ANGRY BEAUTIFUL (USA) / ARTIE SCHILLER (USA),"57,5",M.ÇİÇEK,ERKAN OKAN,MEH.KAYA,1.30.38,"4,35",%15(2),2,,,45,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,6,"OLORFO(8) KG
 SK",3y d e,SMART ROBIN (JPN)- NOSCE TE IPSUM / UTOPIA (JPN),55+0.80,MER.ÇELİK,HÜSEYİN KOLSUZOĞLU,T.DURAN,1.30.75,"7,75",%7(4),10,,4 Boy,40,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,7,"SKY SPY(3) KG
 DB
 SK",3y d e,BLUEGRASS CAT (USA)- AD VICTORIAM (IRE) / NIGHT SHIFT (USA),60,N.AVCİ,NİHAT SAĞLAM,O.TAŞDEMİR,1.31.18,"5,25",%13(3),8,,,50,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,8,"ABİDE MİNE(13) KG
 DB
 SK",3y a d,CRIMEAN TATAR- SPRING FIRE / MARLIN (USA),"52,5+0.50",C.PASO,ŞAHİN SEKİN,MEH.KAYA,1.31.82,"23,35",%5(9),12,,,35,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,9,APOLOGIZE(2) SK,3y a e,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),60,İ.S.SÖĞÜT AP,HAYRİ YILDIZ,MEH.KAYA,1.31.99,"24,55",%2(11),4,,,54,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,10,"GÖZ GÖZ SERKAN(4) DB
 SKG
 SK",3y a e,MITICO- EASTENDERS / PRESSING (IRE),"58,5",A.KÜRÜNDÜK,SERKAN MALAY,Ü.BULUT,1.32.97,"25,80",%3(10),11,,,47,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,11,"KAMBOÇYALI(1) KG
 DB
 SK",3y d e,AIR VICE MARSHAL (USA)- ZERAFET / SRI PEKAN (USA),"59,5",A.CEYLAN AP,HÜSEYİN KOLSUZOĞLU,T.DURAN,1.33.04,"7,75",%4(4),13,,,55,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,12,"BABAMERDO(10) KG
 DB
 SK",3y d e,MAXIMUS DREAM- KARAHİNDİBAYA / TOROK (IRE),"54,5+0.90",B.M.MIRIK,ADEM AKTAŞ,İ.H.BAYDAN,1.34.23,"10,90",%7(6),9,,4 Boy,39,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
22/11/2024,13,"AYGÜL KIZ(9) KG
 K
 DB",3y a d,INDIGO RED (GB)- MILLIONDOLLAR BABY / CUVEE (USA),"54,5+2.00",T.ALICI,MEHMET DURMAZ,HAK.ASLAN,Derecesiz,"35,85",%2(12),5,,,39,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
09/11/2024,1,"THUNDER BIRD(8) DB
 SK",3y a e,TRAPPE SHOT (USA)- WHITE HEART / LION HEART (USA),54+1.40,B.M.MIRIK,ÖZGÜR ÇİÇEK,H.DURMUŞ,2.22.13,"2,25","%37(1)
%34(1)",5,1 Boy,,49,Handikap,3,İngilizler,2200,Kum,Normal,"3,3",Normal,,,
