Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
24/05/2024,5,"OĞUZUN RÜYASI(10) KG
 DB
 SK",4y k a,NATIVE KHAN (FR)- ATEŞ HANIM / KARABEYHAN (GB),58,H.ÇİZİK,SESİL H. TOPÇU,S.KAN,2.02.97,"9,00",%6(5),4,,,99,,3,İngilizler,2000,Sentetik,,,Normal,,,
24/05/2024,6,"ALTINSİMA(5) KG
 SK",4y d a,KIRDEMİRKIR- QUEEN OF THE STORM / INDIGO RED (GB),58,Ö.YILDIRIM,RESUL ÜNLÜ,S.KAN,2.03.26,"18,65",%4(6),7,,,98,,3,İngilizler,2000,Sentetik,,,Normal,,,
24/05/2024,7,"EXTRACTION(8) KG
 DB
 SK",4y d a,KING DAVID (USA)- NOM DE LA ROSA (IRE) / ORATORIO (IRE),58,M.S.ÇELİK,ENDER COŞGUNSU,M.TEKPETEK,2.03.30,"36,15",%1(8),3,,,98,,3,İngilizler,2000,Sentetik,,,Normal,,,
24/05/2024,8,"COOL STAR(6) KG
 K",4y d a,TOROK (IRE)- TAWAFEEG (USA) / BERNARDINI (USA),58+0.20,M.KAYA,MERT BAYIR,T.ŞİT,2.04.18,"20,85",%2(7),10,,,92,,3,İngilizler,2000,Sentetik,,,Normal,,,
24/05/2024,9,ASLAN LUİGİ(1) K,5y d a,SCARFACE- CIRIPAHA (USA) / BIG BROWN* (USA),"59,5",A.KURŞUN,KEMAL KURT,M.AYDOĞDİ,2.05.36,"40,05",%1(9),9,,,77,,3,İngilizler,2000,Sentetik,,,Normal,,,
24/05/2024,,"GHOST CAT(9) KG
 DB
 SK
 (Koşmaz)",4y d a,MEHMET BORA- BALERİNA / MOUNTAIN CAT (USA),58,MÜS.ÇELİK,OSMAN GÜLLÜ,S.KAN,Koşmaz,,%0(10),5,,,96,,3,İngilizler,2000,Sentetik,,,Normal,,,
24/04/2024,1,BURGAS(1),6y d a,KING DAVID (USA)- THISBE / YAVUZSTAR,"59,5",VEDAT ABİŞ,SANEM KAHRAMAN,KAD.BALTACI,1.54.10,"1,75","%46(1)
%46(1)",3,3 Boy,,109,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/04/2024,2,"VINCITORE(3) DB
 BB",6y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,"59,5",Ö.YILDIRIM,NECATİ DEMİRKOL,Z.GÜNELİ,1.54.56,"2,30","%29(2)
%29(2)",1,"5,5 Boy",,107,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/04/2024,3,"EXTRACTION(4) KG
 DB
 SK",4y d a,KING DAVID (USA)- NOM DE LA ROSA (IRE) / ORATORIO (IRE),58,A.SÖZEN,ENDER COŞGUNSU,M.TEKPETEK,1.55.52,"12,70","%5(5)
%4(5)",4,Yarım Boy,,98,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/04/2024,4,NATIVE POWER(5) DB,4y k a,NATIVE KHAN (FR)- UNITY (IRE) / SADLER'S WELLS (USA),58,A.ÇELİK,V.İBRAHİM ARACI,C.AKGÜL,1.55.58,"7,35","%13(3)
%13(3)",5,2 Boy,,101,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/04/2024,5,"TIMELORD(2) KG
 SK
 ÖG",5y d a,LAWMAN (FR)- AVVENTURA (USA) / JOHANNESBURG (USA),"59,5",A.KURŞUN,ALİ RIZA ÇELİKOĞLU,U.BİLİK,1.55.91,"8,25","%8(4)
%8(4)",2,,,91,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
30/03/2024,1,"VINCITORE(4) DB
 BB",6y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,60,A.YILDIZ,NECATİ DEMİRKOL,Z.GÜNELİ,2.03.96,"1,15",%61(1),4,Boyun,,107,KV,4,İngilizler,2000,Sentetik,,,Normal,21,Açık,50
30/03/2024,2,"OĞLUM DORUK(3) DB
 SKG
 SK",6y d a,BOSPORUS (IRE)- CAROLINA REAPER / VICTORY GALLOP (CAN),60,A.SÖZEN,BÜLENT TAŞÇI,S.BEKTAŞ,2.03.99,"5,65",%15(3),5,Yarım Boy,,106,KV,4,İngilizler,2000,Sentetik,,,Normal,21,Açık,50
30/03/2024,3,AGE OF FIRE(1) SK,5y d a,TOROK (IRE)- ATEŞİN KIZI / MARLIN (USA),60,G.ÖZÇELİK,DENİZ KURTEL,H.YÜZBAŞI,2.04.09,"14,65",%5(4),1,Yarım Boy,,99,KV,4,İngilizler,2000,Sentetik,,,Normal,21,Açık,50
30/03/2024,4,"COOL STAR(5) KG
 K",4y d a,TOROK (IRE)- TAWAFEEG (USA) / BERNARDINI (USA),58,Ö.YILDIRIM,MERT BAYIR,T.ŞİT,2.04.17,"5,15",%17(2),3,6 Boy,,92,KV,4,İngilizler,2000,Sentetik,,,Normal,21,Açık,50
30/03/2024,5,"VENİ VİCİ(6) DB
 SK
 BB",4y k a,NATIVE KHAN (FR)- EL SUENA (IRE) / ZOFFANY (IRE),58,E.AKTUĞ,MUSTAFA ÜLKAN DELİKAN,D.ERGİN,2.04.83,"31,25",%2(5),6,,,73,KV,4,İngilizler,2000,Sentetik,,,Normal,21,Açık,50
30/03/2024,6,"İZ PEŞİNDE(2) KG
 SK",5y a a,CUVEE (USA)- BUCA GÜZELİ / ROYAL ABJAR (USA),60,GÖK.BEKTAŞ,YUSUF ZİYA KARAKUŞ,M.ALTIN,2.20.58,"73,40",%0(6),2,,,49,KV,4,İngilizler,2000,Sentetik,,,Normal,21,Açık,50
28/10/2023,1,"TAYLOLO(12) DB
 SKG
 SK",3y d e,THREE VALLEYS (USA)- GÜLLÜZAR SULTAN / DEHERE (USA),56+0.30,A.KURŞUN,BAYRAM TANRIVERDİ,E.DIBLEN,2.28.10,"5,20","%15(3)
%15(3)",8,1 Boy,,96,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,2,"VINCITORE(8) DB
 BB",5y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,60,G.KOCAKAYA,NECATİ DEMİRKOL,Z.GÜNELİ,2.28.22,"7,70","%10(4)
%10(4)",7,2 Boy,,107,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,3,BURGAS(3),5y d a,KING DAVID (USA)- THISBE / YAVUZSTAR,60,VEDAT ABİŞ,SANEM KAHRAMAN,KAD.BALTACI,2.28.53,"1,50","%39(1)
%39(1)",6,"1,5 Boy",,113,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,4,ZALA BEY(9) DB,4y d a,AGRESIVO (USA)- AUTOMATIC CONTROL / AL'S THEATRE (USA),60,A.ÇELİK,CELAL ALAZ ADALI,Y.ŞİMŞEK,2.28.79,"5,10","%16(2)
%16(2)",1,1 Boy,,99,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,5,"ALTINSİMA(10) KG
 SK",3y d e,KIRDEMİRKIR- QUEEN OF THE STORM / INDIGO RED (GB),56,M.S.ÇELİK,RESUL ÜNLÜ,S.KAN,2.28.95,"77,50","%1(10)
%1(10)",5,,,98,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,6,AGE OF FIRE(1) SK,4y d a,TOROK (IRE)- ATEŞİN KIZI / MARLIN (USA),60,A.SÖZEN,DENİZ KURTEL,H.YÜZBAŞI,2.29.08,"14,85","%5(5)
%5(5)",2,,,99,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,7,"MISTER GÖRKEM(5) K
 DB",8y d a,POWERSCOURT (GB)- GENÇCEREN / KANEKO,60,MÜS.ÇELİK,HATİCE YILDIZ,M.ÖCAL,2.32.25,"43,30","%2(8)
%2(8)",12,,,98,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,8,"CHAİKA(13) K
 DB",3y d d,MARCAVELLY (USA)- QUEEN REGENT (USA) / MEDAGLIA D'ORO (USA),54+0.60,H.ÇİZİK,FEDAİ KAHRAMAN,KAD.BALTACI,2.32.41,"1,50","%2(1)
%2(1)",3,,,102,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,9,"ANADOLU ASLANI(2) KG
 SK",5y d a,VICTORY GALLOP (CAN)- MILA BELLA / INTENSE FOCUS (USA),60,E.ÇANKAYA,GÜN E. İÇER,M.ARSLAN,2.32.75,"18,60","%5(6)
%4(7)",10,,,104,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,10,"SÖNMEZBEY(6) KG
 DB
 SK",6y d a,WIN RIVER WIN (USA)- DİDEMİM (IRE) / DARNAY (GB),60,M.KESKİN,HAKAN SÖNMEZ,S.KAN,2.32.78,"61,90","%1(11)
%0(11)",11,,,93,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,11,"ŞANLITAY(7) KG
 SK",5y a a,EL CORREDOR (USA)- FAIRY TALE / MOUNTAIN CAT (USA),60,M.AKYAVUZ,F.SEDAT DAĞYUDAN,M.KORKMAZ,2.33.04,"31,85","%1(9)
%1(9)",9,,,95,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,12,FIGHTING FALCON(11) SK,3y d e,BUSHRANGER (IRE)- LADY FALCON / OKAWANGO (USA),56,Ö.YILDIRIM,HALİL EVREN ŞAHİN,YASİN POLAT,2.33.82,"23,40","%4(7)
%4(6)",4,,,94,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
28/10/2023,,"GO HERO(4) K
 (Koşmaz)",4y d a,TOROK (IRE)- SETRYN / STRIKE THE GOLD (USA),60,H.KARATAŞ,AHMET GÜZELOCAK,B.TURGUL,Koşmaz,"3,30","%1(12)
%1(12)",13,,,108,,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
06/10/2023,1,"VINCITORE(4) DB
 BB",5y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,60,G.KOCAKAYA,NECATİ DEMİRKOL,Z.GÜNELİ,2.03.62,"1,50","%36(1)
%34(1)",3,3 Boy,,104,,3,İngilizler,2000,Sentetik,,,Normal,24,Açık,54
06/10/2023,2,"ALTINSİMA(5) KG
 SK",3y d e,KIRDEMİRKIR- QUEEN OF THE STORM / INDIGO RED (GB),"56,5",H.KARATAŞ,RESUL ÜNLÜ,S.KAN,2.04.12,"6,75","%7(4)
%8(3)",2,Yarım Boy,,95,,3,İngilizler,2000,Sentetik,,,Normal,24,Açık,54
06/10/2023,3,"OĞLUM DORUK(3) DB
 SKG
 SK",5y d a,BOSPORUS (IRE)- CAROLINA REAPER / VICTORY GALLOP (CAN),60,Ö.YILDIRIM,BÜLENT TAŞÇI,S.BEKTAŞ,2.04.23,"2,40","%21(3)
%22(2)",6,9 Boy,,107,,3,İngilizler,2000,Sentetik,,,Normal,24,Açık,54
06/10/2023,4,DELAWERA(1) DB,5y k a,GENERAL QUARTERS (USA)- POMEROL (USA) / HONOUR AND GLORY (USA),60,E.AKTUĞ,NADİR ÇETİNER,Y.ARSLANCA,2.06.02,"16,15","%2(6)
%2(5)",1,"3,5 Boy",,99,,3,İngilizler,2000,Sentetik,,,Normal,24,Açık,54
06/10/2023,5,"JEFE DE JEFES(7) DB
 SK",3y d e,PAPA CLEM (USA)- SHIBUYA / OCEAN CREST (USA),"56,5",A.SÖZEN,ZAFER GEZİCİ,SEY.GÖKÇE,2.06.61,"8,25","%5(5)
%5(4)",5,,,97,,3,İngilizler,2000,Sentetik,,,Normal,24,Açık,54
06/10/2023,6,"GRAND TREASURE(2) KG
 DB",4y d a,EXAGGERATOR (USA)- SURE PEG (USA) / ARCH (USA),60,S.BOYRAZ,BANU ALEMDAR SÖLPÜK,V.YÜKSEL,2.07.26,"30,30","%1(7)
%1(6)",4,,,72,,3,İngilizler,2000,Sentetik,,,Normal,24,Açık,54
06/10/2023,,"DAGMAR(6) KG
 SK
 (Koşmaz)",3y d e,THREE VALLEYS (USA)- GIPSY QUEEN / DEHERE (USA),"56,5",VEDAT ABİŞ,ARZU GÜNEŞ,F.SERİNTÜRK,Koşmaz,"3,95","%28(2)
%27(7)",7,,,95,,3,İngilizler,2000,Sentetik,,,Normal,24,Açık,54
02/09/2023,1,"VINCITORE(5) DB
 BB",5y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,60,G.KOCAKAYA,NECATİ DEMİRKOL,Z.GÜNELİ,2.03.73,"1,15",%60(1),3,Burun,,103,,3,İngilizler,2000,Sentetik,Normal,"3,3",Normal,,,
02/09/2023,2,"CHEEKY SON(1) DB
 SK
 BB",4y d a,INVINCIBLE SON (IRE)- CHEEKY DOE / YONAGUSKA (USA),60,H.KARATAŞ,DURSUN KONUKCU,G.SÜTCÜ,2.03.74,"3,40",%7(3),1,3 Boy,,99,,3,İngilizler,2000,Sentetik,Normal,"3,3",Normal,,,
02/09/2023,3,"OĞLUM DORUK(4) DB
 SKG
 SK",5y d a,BOSPORUS (IRE)- CAROLINA REAPER / VICTORY GALLOP (CAN),60,VEDAT ABİŞ,BÜLENT TAŞÇI,S.BEKTAŞ,2.04.20,"2,65",%17(2),5,"4,5 Boy",,107,,3,İngilizler,2000,Sentetik,Normal,"3,3",Normal,,,
02/09/2023,4,"JEFE DE JEFES(8) DB
 SK",3y d e,PAPA CLEM (USA)- SHIBUYA / OCEAN CREST (USA),"57,5",M.ÇİÇEK,ZAFER GEZİCİ,SEY.GÖKÇE,2.04.87,"3,95",%3(6),6,Yarım Boy,,97,,3,İngilizler,2000,Sentetik,Normal,"3,3",Normal,,,
02/09/2023,5,"ALTINSİMA(6) KG
 SK",3y d e,KIRDEMİRKIR- QUEEN OF THE STORM / INDIGO RED (GB),"57,5",M.AKYAVUZ,RESUL ÜNLÜ,S.KAN,2.04.94,"7,30",%2(7),2,,,95,,3,İngilizler,2000,Sentetik,Normal,"3,3",Normal,,,
02/09/2023,6,"DENSO(2) KG
 DB
 SK",4y d a,TOROK (IRE)- ÇAMSAKIZI / OCEAN CREST (USA),60,A.SÖZEN,MURAT ÇETİNEL,K.TEKİNALP,2.05.04,"5,35",%6(4),7,,9 boy,100,,3,İngilizler,2000,Sentetik,Normal,"3,3",Normal,,,
02/09/2023,7,GOLD POWER(3) SK,4y a a,WIN RIVER WIN (USA)- ŞAHMERAL / SUN MUSIC (IRE),60,Ö.YILDIRIM,NİHAT HAS,F.GEZİCİ,2.05.08,"10,00",%4(5),8,,,90,,3,İngilizler,2000,Sentetik,Normal,"3,3",Normal,,,
02/09/2023,,"ANADOLU KOPARAN(7) SK
 (Koşmaz)",3y a e,NATIVE KHAN (FR)- TAPIT GIRL / TAPIT (USA),"57,5",A.KURŞUN,ŞEYDA ERCAN,MUR.AKKILIÇ,Koşmaz,,%0(8),4,,,91,,3,İngilizler,2000,Sentetik,Normal,"3,3",Normal,,,
11/08/2023,1,GO HERO(3) K,4y d a,TOROK (IRE)- SETRYN / STRIKE THE GOLD (USA),58,H.KARATAŞ,AHMET GÜZELOCAK,B.TURGUL,2.32.40,"1,05",%65(1),5,Boyun,,105,,3,İngilizler,2400,Çim,Yumuşak,"3,5",Normal,,,
11/08/2023,2,"ARTS MAN(1) (USA) DB
 SKG
 SK",7y d a,TIZWAY (USA)- ART'S LADY (USA) / THEATRICAL (IRE),58,A.SÖZEN,MÜZEYYEN KARABULUT,F.SERİNTÜRK,2.32.45,"3,60",%9(3),3,"4,5 Boy",,104,,3,İngilizler,2400,Çim,Yumuşak,"3,5",Normal,,,
11/08/2023,3,"VINCITORE(5) DB
 BB",5y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,58,A.KURŞUN,NECATİ DEMİRKOL,Z.GÜNELİ,2.33.08,"5,65",%6(4),1,1 Boy,,103,,3,İngilizler,2400,Çim,Yumuşak,"3,5",Normal,,,
11/08/2023,4,"DENSO(2) KG
 DB
 SK",4y d a,TOROK (IRE)- ÇAMSAKIZI / OCEAN CREST (USA),58,VEDAT ABİŞ,MURAT ÇETİNEL,K.TEKİNALP,2.33.22,"2,75",%16(2),6,"4,5 Boy",,100,,3,İngilizler,2400,Çim,Yumuşak,"3,5",Normal,,,
11/08/2023,5,"MISTER GÖRKEM(4) K
 DB",8y d a,POWERSCOURT (GB)- GENÇCEREN / KANEKO,58,M.AKYAVUZ,HATİCE YILDIZ,M.ÖCAL,2.33.86,"5,70",%3(5),2,,,96,,3,İngilizler,2400,Çim,Yumuşak,"3,5",Normal,,,
11/08/2023,6,"MUCİZE KIZ(6) DB
 SK",4y d k,TOROK (IRE)- PLUCKY KHAN (IRE) / HOLY ROMAN EMPEROR (IRE),56+1.00,V.DEMİR,AHMET KORKMAZ,At Sahibi Vekili,2.34.04,"8,05",%2(6),4,,,100,,3,İngilizler,2400,Çim,Yumuşak,"3,5",Normal,,,
23/07/2023,1,BURGAS(1),5y d a,KING DAVID (USA)- THISBE / YAVUZSTAR,"58,5",VEDAT ABİŞ,SANEM KAHRAMAN,KAD.BALTACI,2.02.63,"1,35","%44(1)
%42(1)",3,"1,5 Boy",,113,,3,İngilizler,2000,Çim,Normal,"3,3",Normal,31,Açık,54
23/07/2023,2,GO HERO(6) K,4y d a,TOROK (IRE)- SETRYN / STRIKE THE GOLD (USA),58,H.KARATAŞ,AHMET GÜZELOCAK,B.TURGUL,2.02.85,"2,15","%18(3)
%18(3)",4,"2,5 Boy",,103,,3,İngilizler,2000,Çim,Normal,"3,3",Normal,31,Açık,54
23/07/2023,3,AEGEAN FINALE(3) (USA),4y d a,NOT THIS TIME (USA)- FINAL SENSE (USA) / STREET SENSE* (USA),58+0.10,MICKAEL BARZALONA,MUSA ÖZDEMİR,ORK. ÖZELCANAT,2.03.23,"2,50","%19(2)
%19(2)",6,2 Boy,,109,,3,İngilizler,2000,Çim,Normal,"3,3",Normal,31,Açık,54
23/07/2023,4,"VINCITORE(2) DB
 BB",5y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,"58,5",G.KOCAKAYA,NECATİ DEMİRKOL,Z.GÜNELİ,2.03.57,"4,80","%5(5)
%6(5)",2,Yarım Boy,,103,,3,İngilizler,2000,Çim,Normal,"3,3",Normal,31,Açık,54
23/07/2023,5,AGE OF FIRE(4) SK,4y d a,TOROK (IRE)- ATEŞİN KIZI / MARLIN (USA),58,M.ÇİÇEK,DENİZ KURTEL,H.YÜZBAŞI,2.03.69,"6,75","%5(6)
%5(6)",1,,,98,,3,İngilizler,2000,Çim,Normal,"3,3",Normal,31,Açık,54
23/07/2023,6,"FINAL DANCE(5) KG
 DB",4y d a,DECLARATION OF WAR (USA)- FINNIE MAC COOL (USA) / GIANT'S CAUSEWAY (USA),58,A.KURŞUN,NİMET ARİF KURTEL,B.AY,2.06.76,"3,95","%9(4)
%10(4)",5,,,107,,3,İngilizler,2000,Çim,Normal,"3,3",Normal,31,Açık,54
24/06/2023,1,GO HERO(7) K,4y d a,TOROK (IRE)- SETRYN / STRIKE THE GOLD (USA),58,H.KARATAŞ,AHMET GÜZELOCAK,B.TURGUL,2.31.66,"1,50",%65(1),6,3 Boy,,100,,4,İngilizler,2400,Çim,Normal,"3,3",Normal,31,Açık,33
24/06/2023,2,"VINCITORE(3) DB
 BB",5y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,59,G.KOCAKAYA,NECATİ DEMİRKOL,Z.GÜNELİ,2.32.07,"3,70",%12(2),2,Yarım Boy,,103,,4,İngilizler,2400,Çim,Normal,"3,3",Normal,31,Açık,33
24/06/2023,3,"CHEEKY SON(5) DB
 SK
 BB",4y d a,INVINCIBLE SON (IRE)- CHEEKY DOE / YONAGUSKA (USA),58,Ö.YILDIRIM,DURSUN KONUKCU,G.SÜTCÜ,2.32.16,"4,75",%11(3),4,3 Boy,,99,,4,İngilizler,2400,Çim,Normal,"3,3",Normal,31,Açık,33
24/06/2023,4,"DENSO(6) KG
 DB
 SK",4y d a,TOROK (IRE)- ÇAMSAKIZI / OCEAN CREST (USA),58,A.SÖZEN,MURAT ÇETİNEL,K.TEKİNALP,2.32.63,"15,85",%2(6),7,2 Boy,,97,,4,İngilizler,2400,Çim,Normal,"3,3",Normal,31,Açık,33
24/06/2023,5,ZAFER ATEŞİ(4) K,9y d a,WIN RIVER WIN (USA)- GOLD HYPERION / PHARLY (FR),59,H.ÇİZİK,BEDRİ AKBULUT,Y.DEMİRKIRAN,2.32.90,"10,60",%5(4),1,,,105,,4,İngilizler,2400,Çim,Normal,"3,3",Normal,31,Açık,33
24/06/2023,6,"AMBARGO(1) SKG
 SK",5y k a,GENERAL QUARTERS (USA)- ANAFARTALIM / ANAFARTALAR,59,E.ÇİZİK AP,HARİKA GİDER,MAH.BAYKARA,2.33.04,"33,20",%1(8),3,,,70,,4,İngilizler,2400,Çim,Normal,"3,3",Normal,31,Açık,33
24/06/2023,7,"MISTER GÖRKEM(2) K
 DB",8y d a,POWERSCOURT (GB)- GENÇCEREN / KANEKO,59,T.ALICI,HATİCE YILDIZ,M.ÖCAL,2.33.12,"42,05",%1(7),8,,,96,,4,İngilizler,2400,Çim,Normal,"3,3",Normal,31,Açık,33
24/06/2023,8,"MUCİZE KIZ(8) KG
 K",4y d k,TOROK (IRE)- PLUCKY KHAN (IRE) / HOLY ROMAN EMPEROR (IRE),56,MÜS.ÇELİK,AHMET KORKMAZ,E.ÇETİNKURT,2.33.50,"12,60",%3(5),5,,10 boy,103,,4,İngilizler,2400,Çim,Normal,"3,3",Normal,31,Açık,33
31/05/2023,1,BURGAS(1),5y d a,KING DAVID (USA)- THISBE / YAVUZSTAR,"59,5",VEDAT ABİŞ,SANEM KAHRAMAN,KAD.BALTACI,2.04.05,"1,65","%50(1)
%50(1)",2,Yarım Boy,,113,,4,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
31/05/2023,2,GO HERO(4) K,4y d a,TOROK (IRE)- SETRYN / STRIKE THE GOLD (USA),58,H.KARATAŞ,AHMET GÜZELOCAK,B.TURGUL,2.04.13,"3,40","%19(2)
%20(2)",6,"3,5 Boy","1,5 boy",98,,4,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
31/05/2023,3,"VINCITORE(2) DB
 BB",5y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,"59,5",G.KOCAKAYA,NECATİ DEMİRKOL,Z.GÜNELİ,2.04.64,"8,60","%9(4)
%9(4)",3,Yarım Boy,,103,,4,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
31/05/2023,4,ZALA BEY(6) DB,4y d a,AGRESIVO (USA)- AUTOMATIC CONTROL / AL'S THEATRE (USA),58,Ö.YILDIRIM,CELAL ALAZ ADALI,Y.ŞİMŞEK,2.04.74,"11,20","%6(5)
%6(5)",1,Yarım Boy,"1,5 boy",99,,4,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
31/05/2023,5,ZAFER ATEŞİ(3) K,9y d a,WIN RIVER WIN (USA)- GOLD HYPERION / PHARLY (FR),"59,5",H.ÇİZİK,BEDRİ AKBULUT,Y.DEMİRKIRAN,2.04.81,"19,80","%3(6)
%3(6)",4,,,105,,4,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
31/05/2023,6,"MAXIMUS BOY(5) K
 DB",4y d a,MAXIMUS DREAM- NO COMMENT / THUNDER BOLT I,58,A.ÇELİK,ADNAN TÜRKOĞLU,T.TAŞAR,2.08.17,"3,50","%13(3)
%13(3)",5,,"1,5 boy",103,,4,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
19/05/2023,1,"VINCITORE(5) DB
 BB",5y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,"59,5",G.KOCAKAYA,NECATİ DEMİRKOL,Z.GÜNELİ,2.02.46,"2,35","%29(2)
%30(1)",5,"4,5 Boy",,101,,4,İngilizler,2000,Sentetik,,,Normal,,,
19/05/2023,2,"OĞLUM DORUK(4) DB
 SKG
 SK",5y d a,BOSPORUS (IRE)- CAROLINA REAPER / VICTORY GALLOP (CAN),"59,5",Ö.YILDIRIM,BÜLENT TAŞÇI,S.BEKTAŞ,2.03.24,"2,50","%31(1)
%28(2)",7,Boyun,,107,,4,İngilizler,2000,Sentetik,,,Normal,,,
19/05/2023,3,"CHEEKY SON(7) DB
 SK
 BB",4y d a,INVINCIBLE SON (IRE)- CHEEKY DOE / YONAGUSKA (USA),58,H.KARATAŞ,DURSUN KONUKCU,G.SÜTCÜ,2.03.27,"3,40","%21(3)
%21(3)",8,Yarım Boy,,98,,4,İngilizler,2000,Sentetik,,,Normal,,,
19/05/2023,4,"DENSO(9) KG
 DB
 SK",4y d a,TOROK (IRE)- ÇAMSAKIZI / OCEAN CREST (USA),58,A.SÖZEN,MURAT ÇETİNEL,K.TEKİNALP,2.03.37,"12,85","%4(5)
%4(5)",9,Burun,"1,5 boy",97,,4,İngilizler,2000,Sentetik,,,Normal,,,
19/05/2023,5,"KING BERKAY(3) KG
 DB
 SK",6y a a,BOSPORUS (IRE)- CYBELE / ROYAL ABJAR (USA),"59,5",M.AKYAVUZ,A.MURAT ŞEN,F.ARSLAN,2.03.44,"11,85","%4(6)
%4(6)",2,,,106,,4,İngilizler,2000,Sentetik,,,Normal,,,
19/05/2023,6,"AVALANCHE(6) KG
 SK",4y d a,POINT OF ENTRY (USA)- FIND THE HUMOR (USA) / SHARP HUMOR (USA),58,A.KURŞUN,DENİZ KURTEL,M.DEMİR,2.03.45,"31,35","%1(9)
%1(9)",1,,,90,,4,İngilizler,2000,Sentetik,,,Normal,,,
19/05/2023,7,"COMPILER(2) KG
 DB
 SK
 BB",5y a a,LION HEART (USA)- PARISTAMBUL / BOSPORUS (IRE),"59,5",VEDAT ABİŞ,CANER AKGÜN,A.ÇİFTÇİ,2.03.64,"15,35","%3(7)
%3(7)",6,,,101,,4,İngilizler,2000,Sentetik,,,Normal,,,
19/05/2023,8,"MAKE A FIRE(10) K
 DB
 SKG",4y d a,SIDNEY'S CANDY (USA)- HAMARAT / UNACCOUNTED FOR (USA),58,A.ÇELİK,ERDAL DAĞIDIR,ŞÜK. ÇELİK,2.04.07,"9,60","%4(4)
%5(4)",4,,,98,,4,İngilizler,2000,Sentetik,,,Normal,,,
19/05/2023,9,"CAGNER(1) KG
 DB
 SK
 BB",5y d a,VICTORY GALLOP (CAN)- CAMINANDO / MOUNTAIN CAT (USA),"59,5",MÜS.ÇELİK,SABRİ AKSU,O.BULUT,2.05.09,"22,00","%2(8)
%3(8)",3,,7 boy,104,,4,İngilizler,2000,Sentetik,,,Normal,,,
19/05/2023,10,DEMS VICTORY(8) KG,4y d a,VICTORY GALLOP (CAN)- TONYA / UNACCOUNTED FOR (USA),58,G.ÖZÇELİK,MEHMET DOĞAN,M.AKBULUT,2.05.27,"54,40","%1(10)
%1(10)",10,,,88,,4,İngilizler,2000,Sentetik,,,Normal,,,
16/04/2023,1,"VINCITORE(5) DB
 BB",5y d a,VICTORY GALLOP (CAN)- ELEVATO / KANEKO,56,G.KOCAKAYA,NECATİ DEMİRKOL,Z.GÜNELİ,2.01.02,"1,30",%63(1),3,6 Boy,,101,KV,4,İngilizler,2000,Sentetik,Yumuşak,"3,7",,,,
16/04/2023,2,"KOCA SEYİD(1) KG
 DB
 SK",6y d a,SMART ROBIN (JPN)- RED BIRD / FANTASTIC FELLOW (USA),60,Ö.YILDIRIM,MEHMET ÇAVUŞ,HAY.YILDIRIM,2.02.26,"2,50",%17(2),1,"3,5 Boy",,96,KV,4,İngilizler,2000,Sentetik,Yumuşak,"3,7",,,,
