Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
22/01/2025,5,"ERTUĞRUL BABA(9) KG
 SK",4y a a,ASLANPARÇASI- İZAL / AL-IŞIK,59,İ.AKYAVUZ,SABRİ ALTIN,MEH.ALTIN,2.20.26,"7,65",%8(5),3,,,32,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,6,"AŞIKLARIN BABASI(11) KG
 DB
 SK
 GKR",4y k a,DEMİRDÖVEN- XENİA / HABERBATUR,"55,5",M.KIYAK AP,EMRAH CANPOLAT,İ.ÇEÇAN,2.21.85,"3,00",%1(1),1,,,31,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,7,"BEZANTAY(7) KG
 DB
 SK",4y k a,ENDEREFE- PRENSES SARA / BOLKAR,59,F.YARDIMCI,MEHMET GARİP BECENE,M.K.ÇİZİK,2.23.48,"5,30",%16(2),2,,,32,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,8,"SOYLU GÜLÜM(14) KG
 K",4y k k,HABERKAN- SOYLU MELEK / NOKTABATUR,"57,5+0.20",H.ALTUNKILIÇ,MAHMUT KARAKEÇİLİ,Ş.OLĞAÇ,2.23.69,"32,70",%1(16),11,,,29,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,9,HAMDİ AĞA(4),4y a a,ORÇUN- BENLİDİLBER / ÖZGÜNHAN,"59,5",M.A.AKTÜRK,MEHMET S. MELİK,M.DEMİROL,2.24.47,"7,85",%9(4),14,,,33,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,10,"PINAR RÜZGARI(2) KG
 SK",4y k a,SERHANTAY- KÜÇÜKKIYAMET / GOBAKBEY,"60,5",A.AKDEMİR,EMRAH CANPOLAT,İ.ÇEÇAN,2.24.81,"3,00",%23(1),10,,,35,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,11,"ATEŞ ZAMBAĞI(6) KG
 DB
 SK",4y k k,ATEŞTOPU- SAYDAM / BERKOŞ,59+0.20,H.ALTUNDAĞ,MEHMET CAN ÇİZİK,E.ÇİZİK,2.27.73,"12,05",%8(6),5,,,32,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,12,BEREN HANIM(12) SK,4y a k,BİÇER- SULTAN ABLA / ODİNHAN,"56,5",Y.ÇELİKBAŞ AP,MEHMET EMİN AKBALIK,M.GÜNDÜZ,2.30.85,"14,05",%4(8),17,,,31,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,13,"GÜLALLAR(18) KG
 DB",7y a a,TURBO- BÜTÜNKIZ / DEVİRHAN,"56,5",A.H.BAYAR AP,HALİL YAPRAK,M.GÜNDÜZ,2.31.71,"16,60",%2(12),6,,,25,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,14,"MİR KASIRGASI(17) KG
 K
 DB",4y k a,HABERKAN- MİRAYBATUR / AĞABATUR,57,B.BEKTAŞ,FATİH EMİR AKIL,F.E.AKIL,2.32.70,"28,35",%1(14),13,,10 Boy,28,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,15,"CANER BAY(8) KG
 SK",4y a a,UÇANOĞLU- KANDEMİRKIZI / EMİROĞLU,57+0.90,F.FELHAN AP,MEHMET KANDEMİR,M.A.ÇİÇEK,2.38.42,"55,95",%1(15),7,,,32,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,16,"KÖMÜRHANBEY(16) KG
 SK",5y a a,ÖZDURAN- DÜŞE KALKA / YALAZ,61,Y.CENGİZ,AHMET KILIÇCIOĞLU,C.ŞAHİN,2.38.86,"41,05",%1(17),18,,6 Boy,30,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,17,"MAĞATAR(15) KG
 DB
 SK",4y a k,ORÇUN- MİNE ABLA / HABERBATUR,"55,5",M.ALİ AKGÖBEK AP,KAZİM KARTAL,F.YALÇINKAYA,2.50.03,"17,00",%1(13),4,,,31,Handikap,4,Araplar,1800,Kum,,,Normal,,,
22/01/2025,18,"FARKİN RÜZGARI(13) KG
 DB
 SK",4y d a,GÖĞEBAKAN- LEYLAKIZI / EMİRBEY,"56,5+0.20",M.ŞAKİR AP,CENGİZ ÇETİN,B.DEMİRKAPU,2.55.74,"10,65",%4(7),12,,,31,Handikap,4,Araplar,1800,Kum,,,Normal,,,
17/12/2024,1,"ŞİMŞEKLİ(4) KG
 K
 DB",3y a d,ŞİMŞEĞİNOĞLU- KIZMAZ ÇİÇEĞİ / ÖZGÜNHAN,60,E.ÇİZİK,ABDULKADİR TOPRAK,S.BECENE,1.33.10,"7,30",%6(6),4,"1,5 Boy",,38,,3,Araplar,1300,Kum,,,Normal,,,
17/12/2024,2,"VADİ GÜZELİ(11) KG
 K
 DB",3y a d,DEMİRDÖVEN- KOŞANGÜZEL / TATARCIK,54,M.KIYAK AP,FİDAN GÜVEN,A.GÜVEN,1.33.33,"21,80",%2(9),9,3 Boy,4 Boy,26,,3,Araplar,1300,Kum,,,Normal,,,
17/12/2024,3,"SARAÇÇEŞME(3) KG
 K",3y k d,ANKA- MAHYACI / ÖZGÜNHAN,57,M.N.SUNKAR AP,MEHMET NUR BECENE,S.BECENE,1.33.83,"7,65",%16(3),1,"2,5 Boy",,38,,3,Araplar,1300,Kum,,,Normal,,,
17/12/2024,4,"HURİ MELEK(6) KG
 SK",3y d d,UÇANKRAL- ÇIKMAZNUR / ÇIKMAZ,59,M.A.SOLMAZ,ERKUTAY ÖZYURTERİ,EMİN KARATAŞ,1.34.22,"10,35",%8(4),5,Boyun,,37,,3,Araplar,1300,Kum,,,Normal,,,
17/12/2024,5,GÜVENKIZ(5) K,3y a d,KAYAYÜREKLİ- YARDIMCIKIZI / SANCAKBEYİ,59,A.AKDEMİR,MEHMET BECENE,S.BECENE,1.34.27,"2,45",%21(2),8,,,37,,3,Araplar,1300,Kum,,,Normal,,,
17/12/2024,6,"IŞIK PERİ(7) KG
 DB",3y a d,SERHANTAY- MANTARKIZI / SAĞANAK,55,E.ATLAMAZ AP,İBRAHİM ÇELİK,Y.TUNCAY,1.34.49,"8,75",%7(5),2,,,37,,3,Araplar,1300,Kum,,,Normal,,,
17/12/2024,7,"RÜYADA(2) KG
 K",3y k d,KAYAYÜREKLİ- SÜRKIZIM / RİKARDO,57,F.S.M.SANSAR AP,MEHMET BECENE,S.BECENE,1.37.71,"2,45",%5(2),3,,,38,,3,Araplar,1300,Kum,,,Normal,,,
17/12/2024,8,"CANBEDESİM(9) SKG
 SK",3y d d,BABA MEVLÜT- BEDESTEN / BATYSKAF (PL),54+1.90,F.ÇETİNBAŞ AP,DİLAY ELMA,U.DAŞCI,1.38.60,"13,85",%3(7),10,,,44,,3,Araplar,1300,Kum,,,Normal,,,
17/12/2024,9,"OKALİPTÜS(1) DB
 SKG
 SK",3y k d,TURBO- DİLAZAT / DEMİRKAZIK,56+0.10,SALİH ÇELİK AP,BURAK GÖKTÜRK,İS.TEKİNALP,1.38.74,"1,65",%28(1),11,,,44,,3,Araplar,1300,Kum,,,Normal,,,
17/12/2024,10,YAREN ABLA(8),3y d d,LİDERTAY- ESRALI / ALTAHA,55,M.ALİ AKGÖBEK AP,EYYÜP SANCAR,H.ATAKAYA,1.38.79,"34,80",%1(10),7,,6 Boy,29,,3,Araplar,1300,Kum,,,Normal,,,
17/12/2024,11,"SOYLU GÜLÜM(10) KG
 K",3y k d,HABERKAN- SOYLU MELEK / NOKTABATUR,57,E.SİNCAN,MAHMUT KARAKEÇİLİ,M.Y.KILINÇ,1.39.84,"22,25",%3(8),6,,,29,,3,Araplar,1300,Kum,,,Normal,,,
08/12/2024,1,"SARAÇÇEŞME(5) KG
 K",3y k d,ANKA- MAHYACI / ÖZGÜNHAN,59+0.10,A.AKDEMİR,MEHMET NUR BECENE,M.DEMİROL,1.31.28,"4,35",%18(1),7,"2,5 Boy",,32,,3,Araplar,1200,Kum,,,Normal,,,
08/12/2024,2,"HAFSA GÜLÜ(2) KG
 SK",3y a d,SAKARBAŞI- HAFSA / SÜLO,60+0.10,Y.CENGİZ,CEVHER GÜMÜŞKOLAN,N.CAMUZ,1.31.74,"14,25",%9(7),9,"2,5 Boy",,31,,3,Araplar,1200,Kum,,,Normal,,,
08/12/2024,3,"SOYLU GÜLÜM(6) KG
 K",3y k d,HABERKAN- SOYLU MELEK / NOKTABATUR,59,İ.KATAR,MAHMUT KARAKEÇİLİ,A.AKBABA,1.32.19,"11,55",%6(9),2,"1,5 Boy",,29,,3,Araplar,1200,Kum,,,Normal,,,
08/12/2024,4,"DİLEKOVA(7) DB
 SKG
 SK",3y a d,BAŞSEKLAVİ- DİLEKAĞACI / KAIZBERT (RU),55+1.40,A.H.BAYAR AP,MAHMUT TEKİN,B.DEMİRKAPU,1.32.48,"17,35",%11(4),4,"5,5 Boy",,29,,3,Araplar,1200,Kum,,,Normal,,,
08/12/2024,5,"KEYNEK SEMEND(8) KG
 SK",3y a d,SEMEND- ALTINYAĞMUR / ARATBEY,54+1.80,Ç.CANPOLAT AP,HANİFİ TÜRKERİ,A.AKBABA,1.33.55,"10,70",%6(8),10,,,27,,3,Araplar,1200,Kum,,,Normal,,,
08/12/2024,6,"SATAN KIZI(4) KG
 DB
 SK",3y a d,SERHANTAY- MİHRİNUR / İBOCAN,60,F.YARDIMCI,HALİL TOYDEMİR,D.DEMİRKAPU,1.33.56,"2,75",%13(3),3,,,34,,3,Araplar,1200,Kum,,,Normal,,,
08/12/2024,7,"MEHTAPOVA(10) SKG
 SK",3y a d,BAŞSEKLAVİ- TAŞKÖPRÜ / KAIZBERT (RU),55+2.00,F.FELHAN AP,MAHMUT TEKİN,B.DEMİRKAPU,1.34.45,"17,35",%1(4),8,,,14,,3,Araplar,1200,Kum,,,Normal,,,
08/12/2024,8,"SARIGOLD(9) KG
 K",3y a d,AKARÇAY- KIRPAPATYA / ATACAN,55+1.70,M.IŞIK AP,SAHDUN KAYA,At Sahibi,1.35.61,"2,25",%10(6),1,,,32,,3,Araplar,1200,Kum,,,Normal,,,
08/12/2024,9,"GÜLFERZİN(1) KG
 DB
 SK",3y k d,FİRİKYA- GÜLHAYAT / ÖZGÜNHAN,60,B.BEKTAŞ,SELAMİ ARSLAN,MUH.ARSLAN,1.35.91,"4,75",%15(2),5,,,35,,3,Araplar,1200,Kum,,,Normal,,,
08/12/2024,10,"MAĞATAR(3) KG
 DB
 SK",3y a d,ORÇUN- MİNE ABLA / HABERBATUR,57,M.ŞAKİR AP,KAZİM KARTAL,MEH.ALTIN,1.40.65,"8,45",%11(5),6,,,31,,3,Araplar,1200,Kum,,,Normal,,,
20/11/2024,1,"MİRŞEŞEN(1) KG
 SK",3y a e,SERHANTAY- KABAHAYDARGÜZELİ / NAMDAR,60,A.AKDEMİR,İBRAHİM CANLIKA,AB.AKIL,1.48.71,"10,50","%11(5)
%11(5)",2,"7,5 Boy",,34,,3,Araplar,1400,Kum,,,Normal,,,
20/11/2024,2,"SARAÇÇEŞME(10) KG
 K",3y k d,ANKA- MAHYACI / ÖZGÜNHAN,51+2.00,M.ALİ AKGÖBEK AP,MEHMET NUR BECENE,S.BECENE,1.50.47,"11,80","%13(2)
%12(3)",3,Yarım Boy,,30,,3,Araplar,1400,Kum,,,Normal,,,
20/11/2024,3,"OLGUNADAM(7) KG
 DB",3y a e,SEMEND- ŞÖLENKIZ / EMAEL (PL),57,İ.KATAR,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,1.50.61,"7,05","%12(3)
%12(2)",6,4 Boy,,31,,3,Araplar,1400,Kum,,,Normal,,,
20/11/2024,4,"DERBEDER ALİ(5) KG
 DB
 SK",3y a e,SERHANTAY- CANYELDA / YELHAN,57+0.50,H.ALTUNDAĞ,İSMAİL GÜRLER,M.GÜNDÜZ,1.51.55,"9,45","%11(4)
%11(4)",4,4 Boy,,31,,3,Araplar,1400,Kum,,,Normal,,,
20/11/2024,5,DİRİLİŞHAN(6) SK,3y a e,DÖNMEZBEY- YILDIRIMGÜZELİ / SERDARHAN,57,F.YARDIMCI,HAÇIM YILDIZ,S.BECENE,1.52.42,"2,35","%26(1)
%28(1)",1,,,32,,3,Araplar,1400,Kum,,,Normal,,,
20/11/2024,6,"SOYLU GÜLÜM(9) KG
 K",3y k d,HABERKAN- SOYLU MELEK / NOKTABATUR,57+0.70,M.A.AKTÜRK,MAHMUT KARAKEÇİLİ,N.DOĞAN,1.52.44,"13,85","%6(8)
%5(8)",7,,,29,,3,Araplar,1400,Kum,,,Normal,,,
20/11/2024,7,"SATAN KIZI(3) KG
 K
 DB",3y a d,SERHANTAY- MİHRİNUR / İBOCAN,58+0.20,M.E.DOĞAN,HALİL TOYDEMİR,D.DEMİRKAPU,1.54.88,"16,00","%6(7)
%6(7)",5,,,34,,3,Araplar,1400,Kum,,,Normal,,,
20/11/2024,8,CANER BAY(4),3y a e,UÇANOĞLU- KANDEMİRKIZI / EMİROĞLU,57+2.00,M.ÜNLÜ,MEHMET KANDEMİR,M.A.ÇİÇEK,1.55.91,"27,40","%3(10)
%3(10)",9,,,32,,3,Araplar,1400,Kum,,,Normal,,,
20/11/2024,9,"RÜKEYNA GÜLÜ(8) DB
 SK",3y a d,KURUŞAĞA- RÜKEYNA / GADDAR,57+0.50,M.DOĞAN,ALİ GÖZKEMAL,M.E.SARIDAL,2.01.78,"25,50","%4(9)
%4(9)",8,,2 Boy,29,,3,Araplar,1400,Kum,,,Normal,,,
20/11/2024,10,"SOYLU YAĞIZ(11) SKG
 SK",3y k e,SERHANTAY- SAFİNUR / TULYAD,55+1.50,Y.ÇELİKBAŞ AP,MUSTAFA ÖGE,EKR.YARDIMCI,2.05.01,"36,30","%2(11)
%2(11)",10,,,10,,3,Araplar,1400,Kum,,,Normal,,,
20/11/2024,11,"GRANDE SMİLE(2) SKG
 SK",3y k e,SERHANTAY- GÜLYÜZLÜM KIZI / BOLKAR,55,M.ŞAKİR AP,İSMAİL SANCAR,H.ATAKAYA,2.25.07,"10,95","%7(6)
%7(6)",11,,,36,,3,Araplar,1400,Kum,,,Normal,,,
08/11/2024,1,"MAHMELEK(4) KG
 K",3y a d,ATEŞTOPU- DOĞUNUN YILDIZI / ÖZGÜNHAN,57,F.YARDIMCI,MEHMET KILIÇ,N.DOĞAN,1.32.69,"4,75",%15(4),11,4 Boy,,32,,3,Araplar,1200,Kum,,,Normal,,,
08/11/2024,2,PRENSES EKİN(2) K,3y k d,KAYAYÜREKLİ- GAMZESULTAN / SALTUKHAN,59,S.KAPLAN,ALİ YÜKSEL,EY.YARDIMCI,1.33.59,"3,95",%16(3),4,"1,5 Boy",,33,,3,Araplar,1200,Kum,,,Normal,,,
08/11/2024,3,"SOYLU GÜLÜM(6) KG
 K",3y k d,HABERKAN- SOYLU MELEK / NOKTABATUR,57+1.50,H.ALTUNDAĞ,MAHMUT KARAKEÇİLİ,N.DOĞAN,1.33.87,"20,75",%6(7),1,"5,5 Boy",,29,,3,Araplar,1200,Kum,,,Normal,,,
08/11/2024,4,"BAYAN YÜZÜCÜ(8) KG
 K",3y a d,UÇANOĞLU- TUĞÇENAZ / ALBATUR,55+2.00,M.IŞIK AP,ABDULKADİR AKDENİZ,M.BARCİN,1.35.15,"29,95",%2(9),6,4 Boy,5 Boy,10,,3,Araplar,1200,Kum,,,Normal,,,
08/11/2024,5,"SATAN KIZI(1) KG
 K
 DB",3y a d,SERHANTAY- MİHRİNUR / İBOCAN,60,M.E.DOĞAN,HALİL TOYDEMİR,D.DEMİRKAPU,1.35.99,"4,60",%23(1),5,,,34,,3,Araplar,1200,Kum,,,Normal,,,
08/11/2024,6,"NEHİR ADA(5) KG
 SK",3y a d,PALA DAYI- HİLVAN GÜZELİ / GÖKHANTAY,57+0.30,İ.KATAR,MUSTAFA SARIDAL,M.E.SARIDAL,1.36.02,"14,30",%6(6),7,,,26,,3,Araplar,1200,Kum,,,Normal,,,
08/11/2024,7,"BOZKIR ÇİÇEĞİ(3) KG
 SK",3y k d,ŞİMŞEĞİNOĞLU- ÇAYKIZI / SAĞANAK,57+0.10,A.AKDEMİR,BİŞAR ÇELİK,A.E.KARAKURT,1.41.22,"4,85",%18(2),3,,,32,,3,Araplar,1200,Kum,,,Normal,,,
08/11/2024,8,"BİPERVA(9) KG
 K",3y k d,YILMABAŞAR- ECLIPSE / GÜNTAY,51+2.00,M.ALİ AKGÖBEK AP,ÜMİT KORKMAZ,A.TOPRAK,1.50.83,"39,40",%1(10),9,,5 Boy,,,3,Araplar,1200,Kum,,,Normal,,,
08/11/2024,9,TÜRTAÇ(7) K,3y k d,BAYHAN- KIZILCIKLI / TURBO,55+1.30,Y.ÇELİKBAŞ AP,RAMAZAN DOĞAN,S.KARAKEÇİLİ,1.53.03,"12,50",%9(5),10,,,29,,3,Araplar,1200,Kum,,,Normal,,,
08/11/2024,10,TAYABAK(11) KG,3y a d,KARA YAĞIZ- SURÇA / BERKOŞ,54+2.00,A.ÇANKAYA AP,FIRAT KÖKSAL,M.ÇİÇEK,1.54.92,"26,55",%2(8),2,,,15,,3,Araplar,1200,Kum,,,Normal,,,
08/11/2024,,"MELEK PELİN(10) KG
 DB
 SK
 (Koşmaz)",3y k d,YILMABAŞAR- CAN ZEHRA / ÇORUH,57+1.50,Y.CENGİZ,MEHMET BİRDEN,M.BARCİN,Koşmaz,,%2(11),8,,,15,,3,Araplar,1200,Kum,,,Normal,,,
25/10/2024,1,"SATVET(7) KG
 SK",3y k e,AKARÇAY- TURBOŞİMŞEK / TURBO,53+0.10,M.ŞAKİR AP,İSMAİL SANCAR,H.ATAKAYA,1.47.11,"4,25",%18(2),9,10 Boy,,42,,3,Araplar,1400,Kum,,,Normal,,,
25/10/2024,2,"DEBDEBE(4) SKG
 SK",3y k e,SON MARTI- ZAHİDE HATUN / GOBAKBEY,57,F.YARDIMCI,RESULCAN YARDIMCI,EKR.YARDIMCI,1.49.24,"2,30",%28(1),8,3 Boy,,32,,3,Araplar,1400,Kum,,,Normal,,,
25/10/2024,3,"ESKİ KALELİ(2) KG
 SK",3y d e,SONALP- VİLDAN / İBOCAN,59,İ.AKYAVUZ,HAYRETTİN ELMA,MEHM.KAYA,1.49.80,"14,40",%9(4),6,4 Boy,,38,,3,Araplar,1400,Kum,,,Normal,,,
25/10/2024,4,"PRINCESS BEAN(8) KG
 K",3y a d,ARTOS- PRINCESS ŞEYMA / HABERBATUR,51+2.00,M.ALİ AKGÖBEK AP,HALİL SARIDAL,M.E.SARIDAL,1.50.51,"16,35",%8(6),1,"2,5 Boy",,30,,3,Araplar,1400,Kum,,,Normal,,,
25/10/2024,5,"SANPMAN(10) KG
 K",3y a e,ARTOS- TEK DİŞİ / GOBAKBEY,51+0.50,T.YILMAZ AP,HALİL YILDIZ,N.DOĞAN,1.50.98,"15,60",%7(7),10,,,30,,3,Araplar,1400,Kum,,,Normal,,,
25/10/2024,6,"CEVHERHAN(1) KG
 K",3y k e,HABERKAN- NAZLI PRENSES / EŞKBAR,60,M.E.DOĞAN,CENGİZ DOĞAN,Ş.OLĞAÇ,1.51.16,"11,65",%8(5),4,,,36,,3,Araplar,1400,Kum,,,Normal,,,
25/10/2024,7,"İSMAİL AMCA(5) KG
 K
 GKR",3y k e,AĞA KARACA- O SES / ATEŞTOPU,57,A.AKDEMİR,İBRAHİM HAKKI BOYRAZ,M.E.SARIDAL,1.54.68,"7,10",%11(3),7,,,36,,3,Araplar,1400,Kum,,,Normal,,,
25/10/2024,8,"SOYLU GÜLÜM(9) KG
 K",3y k d,HABERKAN- SOYLU MELEK / NOKTABATUR,55+2.00,H.SARIDAL,MAHMUT KARAKEÇİLİ,N.DOĞAN,2.01.24,"42,90",%2(9),5,,,30,,3,Araplar,1400,Kum,,,Normal,,,
25/10/2024,9,"KRAL ÇAĞAN(6) KG
 SK",3y a e,ARTOS- DEBRA / DAĞDELEN,57+1.00,Y.CENGİZ,HÜSEYİN KEDİK,E.AÇMAZ,2.11.82,"15,70",%6(8),3,,,29,,3,Araplar,1400,Kum,,,Normal,,,
25/10/2024,10,"NAZLIGONCA(3) SKG
 SK",3y a d,LASMAR- GONCA NAZ / TIGRES LIGHT (US),55+1.90,Y.ÇELİKBAŞ AP,İBRAHİM HAKKI BOYRAZ,M.E.SARIDAL,2.14.45,"7,10",%5(3),2,,,30,,3,Araplar,1400,Kum,,,Normal,,,
21/08/2024,1,"ŞEKLİ(5) KG
 SK",3y k d,KAYAYÜREKLİ- SEHERİNSESİ / ATOMKARINCA,"53,5+1.80",A.AKDEMİR,MUSTAFA KORKMAZ,M.A.SUBAY,1.26.48,"6,50",-,6,Burun,,34,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,2,"HAFTASONU(2) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,56+1.10,F.YARDIMCI,SEDAT SUBAY,M.A.SUBAY,1.26.50,"2,95",-,3,"1,5 Boy",,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,3,"CEKU BALIM(1) KG
 SK",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,58,H.ALTUNKILIÇ,SEDAT SUBAY,M.A.SUBAY,1.26.73,"2,95",-,5,"1,5 Boy",,43,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,4,"KAYIP İNCİ(6) SKG
 SK",3y a d,ÖZDURAN- SİDALCAN / HÜRBATUR,"52,5+2.00",M.E.DOĞAN,MEHMET KILIÇ,N.DOĞAN,1.27.01,"2,40",-,9,12 Boy,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,5,"KURT KIZI(3) KG
 DB
 SK",3y k d,AKARÇAY- YEMEN / TATARCIK,56+1.30,MEH.TAŞKAYA,YUNUS ERENER,M.GÜNDÜZ,1.29.72,"5,15",-,1,,,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,6,"RÜKEYNA GÜLÜ(10) DB
 SK",3y a d,KURUŞAĞA- RÜKEYNA / GADDAR,51+1.30,M.ALİ AKGÖBEK AP,ALİ GÖZKEMAL,H.ÇALI,1.30.14,"5,75",-,7,,,29,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,7,KANTURALI GÜLÜ(4) SK,3y k d,KAYAYÜREKLİ- GÜLŞİLAN / BERKSOY,"54,5+2.00",M.DOĞAN,ALİ GÖZKEMAL,MAHMUT DOĞAN,1.35.58,"5,75",-,2,,,36,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,8,"MAHMELEK(7) KG
 SK",3y a d,ATEŞTOPU- DOĞUNUN YILDIZI / ÖZGÜNHAN,"52,5+2.00",F.FELHAN AP,MEHMET KILIÇ,N.DOĞAN,1.42.55,"2,40",-,10,,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,9,"SOYLU GÜLÜM(9) KG
 SK",3y k d,HABERKAN- SOYLU MELEK / NOKTABATUR,"51,5+0.80",M.ŞAKİR AP,MAHMUT KARAKEÇİLİ,MAHMUT DOĞAN,1.43.43,"33,50",-,8,,,30,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,10,"ELÇİN HANIM(8) SKG
 SK",3y a d,ULUER- ELZEMİM / GÜNTAY,"51,5+2.00",B.SARIDAL AP,SİNAN SADIK BİÇER,A.IŞIK,1.43.56,"27,70",-,4,,,30,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/08/2024,1,"ADİLMAN(8) KG
 SK",3y a e,ARTOS- BECENE GÜLÜ / DEHA,55+2.00,H.ALTUNKILIÇ,SAVAŞ ERCÜMENT BECENE,V.ÖNDER,1.52.82,"5,75","%11(4)
%12(4)",5,5 Boy,,,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,2,"YÜREKLİ SAYFA(7) KG
 K",3y a d,KAYAYÜREKLİ- BİR SAYFA / SİHİR,55+0.50,N.ALTIN,NÜSRET CANPOLAT,A.TOPRAK,1.54.05,"8,60","%7(6)
%8(6)",3,Boyun,,33,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,3,"SATANBABA(2) KG
 K
 DB",3y k e,DEMİRDÖVEN- HİSARGÜL / HİSARHAN,54+2.00,Y.ÇELİKBAŞ AP,CEVHER CANLIKA,AB.AKIL,1.54.09,"9,10","%12(2)
%12(3)",12,1 Boy,,30,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,4,"BİR NİSAN(10) KG
 SK",3y k e,ŞİMŞEĞİNOĞLU- SELLUMA / EMİROĞLU,54+1.00,İ.AKYAVUZ,MEHMET ŞENBAHAR,MAHMUT DOĞAN,1.54.31,"8,10","%8(5)
%9(5)",11,"4,5 Boy",,28,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,5,"RÜKEYNA GÜLÜ(4) DB
 SK",3y a d,KURUŞAĞA- RÜKEYNA / GADDAR,55+2.00,M.DOĞAN,ALİ GÖZKEMAL,H.ÇALI,1.55.19,"19,30","%3(9)
%3(8)",1,,,29,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,6,"RÜYADA(1) KG
 K
 DB",3y k d,KAYAYÜREKLİ- SÜRKIZIM / RİKARDO,57,F.YARDIMCI,MEHMET BECENE,M.E.SARIDAL,1.56.03,"7,65","%12(3)
%12(2)",8,,,34,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,7,"GÜCÜNE GÜVEN(11) KG
 DB
 SK",3y a e,TOZAN- ÇIKMAZ SOKAK / ODİNHAN,54+2.00,F.FELHAN AP,SABRİ KATI,M.E.SARIDAL,2.02.15,"78,75","%1(13)
%1(12)",4,,,,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,8,"ALTINBEŞİKLİ(3) DB
 SKG
 SK",3y a d,ATEŞTOPU- KINALI BEBEK / YELGEÇEN,55+2.00,M.A.AKTÜRK,YUNUS KARAKOÇ,E.KOÇAK,2.03.04,"2,25","%31(1)
%25(1)",13,,,35,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,9,"GELİDONYA FENERİ(13) KG
 K",3y k d,DEMİRDÖVEN- BEYZACAN / İBOCAN,54+2.00,A.AKDEMİR,MUSTAFA ÖZKAN,N.DOĞAN,2.05.48,"24,45","%3(10)
%3(9)",10,,,23,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,10,"SOYLU GÜLÜM(6) KG
 SK",3y k d,HABERKAN- SOYLU MELEK / NOKTABATUR,57+1.00,Y.CENGİZ,MAHMUT KARAKEÇİLİ,MAHMUT DOĞAN,2.21.07,"17,55","%2(11)
%3(10)",9,,,30,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,11,"AYAZOVA(9) KG
 SK",3y a e,ARTOS- SERAY KIZI / YALAZ,56+1.40,H.ALTUNDAĞ,MAHMUT CANLIKA,İ.ATMACA,2.22.66,"55,15","%1(12)
%1(11)",2,,,,,3,Araplar,1500,Kum,,,Normal,,,
14/08/2024,12,"BEREN HANIM(12) SKG
 SK",3y a d,BİÇER- SULTAN ABLA / ODİNHAN,55+1.00,İ.KATAR,MEHMET ALİ ÇEÇAN,M.A.SUBAY,2.23.77,"16,10","%4(8)
%4(7)",7,,,24,,3,Araplar,1500,Kum,,,Normal,,,
