Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
22/02/2024,1,"OBRADA(5) t
 DB
 SKG
 SK",9y a g,LION HEART (USA)- MAMMA MIA / ROYAL ABJAR (USA),57,M.M.BİLGİN,İZZET ÖZEN,MEH.KAYA,1.14.87,"1,25",%60(1),2,6 Boy,,88,,4,İngilizler,1200,Kum,,,Normal,,,
22/02/2024,2,"ALGORİTMA(2) t
 KG
 GKR",5y a a,LION HEART (USA)- MARCH MADNESS / ALWAYS A CLASSIC (CAN),58+0.40,M.GÖNÜLTAŞ,MURAT KAYA,M.GÜDÜCÜ,1.15.82,"33,10",%3(7),4,6 Boy,"1,5 Boy",35,,4,İngilizler,1200,Kum,,,Normal,,,
22/02/2024,3,"DARK PLANET(6) t
 KG
 DB
 SK",4y d a,KANEKO- DORUYEL / LUXOR,55,E.AKTUĞ,HAYRİ YILDIZ,MEH.KAYA,1.16.72,"39,35",%1(8),5,3 Boy,,35,,4,İngilizler,1200,Kum,,,Normal,,,
22/02/2024,4,"MINGUINHO(4) t
 KG
 DB
 SK",4y d a,MENDIP (USA)- DESNA / SRI PEKAN (USA),58,H.ŞİMŞEK,ERKAN TAŞKIRAN,T.TEMİZER,1.17.23,"16,65",%7(4),1,"1,5 Boy",,55,,4,İngilizler,1200,Kum,,,Normal,,,
22/02/2024,5,"BLACK MUSTANG(7) t
 DB
 SKG
 SK",4y d a,HEMSWORTH (USA)- GRIZABELLA / DEHERE (USA),54+0.70,O.YILDIZ,ÖZGE ÇAKIROĞLU,A.ÖKSÜZLER,1.17.42,"13,90",%5(5),7,,,38,,4,İngilizler,1200,Kum,,,Normal,,,
22/02/2024,6,"BY NUSRET(3) t
 KG
 K
 GKR",6y d a,TOCCET (USA)- RIVER GLITTER / GALETTO (FR),58,A.İNCİ,MUSTAFA ADALAR,SEY.GÖKÇE,1.17.72,"5,90",%12(2),9,,3 Boy,75,,4,İngilizler,1200,Kum,,,Normal,,,
22/02/2024,7,"HARD FLOOD(1) t
 KG
 K
 DB",7y d a,HAKEEM (USA)- FEVZUŞ / ROYAL ABJAR (USA),59,A.YILDIZ,SIDDIK KAYA,Y.KARAKÜÇÜK,1.18.02,"8,70",%10(3),6,,,74,,4,İngilizler,1200,Kum,,,Normal,,,
22/02/2024,8,"SKY OF THUNDER(9) t
 KG
 DB
 SK",4y d a,BANKNOTE (GB)- LADY NAOMI / PERFECT STORM,50+2.00,M.UYAR AP,ERGÜN OKYAR,SEY.GÖKÇE,1.19.35,"89,60",%0(9),3,,4 Boy,29,,4,İngilizler,1200,Kum,,,Normal,,,
22/02/2024,9,"ROTASIZ KAPTAN(8) t
 KG
 DB
 SK",4y a a,CAPTAIN RIO (GB)- CERISE ROSE / ALWAYS A CLASSIC (CAN),53+1.30,İ.S.SÖĞÜT AP,NURULLAH ASTAN,MEH.KAYA,1.22.58,"16,60",%3(6),8,,,48,,4,İngilizler,1200,Kum,,,Normal,,,
09/02/2024,1,HAKMAN(7) SK,4y a a,KANEKO- PERFECT TRIANGLE / PERFECT STORM,"58,5",N.AVCİ,ARMAN OKAN,B.AKBULUT,1.27.73,"1,75",%28(1),13,"6,5 Boy",,44,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,2,"GOOD CHILD(6) DB
 SKG
 SK",4y d a,APPROVE (IRE)- SUELINN / SEA HERO (USA),"58,5",M.M.BİLGİN,ŞAFAK GÜMÜŞ,ŞAFAK GÜMÜŞ,1.28.74,"5,90",%7(5),4,Boyun,,44,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,3,"PATRIOT(8) KG
 DB
 SK",4y a a,BANKNOTE (GB)- NÜNÜ / ROYAL ABJAR (USA),57+0.10,MER.ÇELİK,HAKAN AGAR,H.DÜLGER,1.28.78,"9,00",%8(4),11,Burun,10 Boy,41,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,4,"MURAD(5) SKG
 SK",4y d a,MYBOYCHARLIE (IRE)- BELLE BLONDE (IRE) / LAWMAN (FR),"56,5",HA.GÖKÇE AP,MUSTAFA KURDU,M.KURDU,1.28.79,"11,35",%10(2),3,"2,5 Boy",,46,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,5,"SOUND OF NATURE(4) KG
 SK",4y a a,TAMARKUZ (USA)- SHE'S BEHAVING (USA) / MINESHAFT (USA),60,H.KAPLAN,İZZET ÖZEN,MEH.KAYA,1.29.15,"24,90",%4(7),9,,,47,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,6,"ALGORİTMA(10) KG
 GKR",5y a a,LION HEART (USA)- MARCH MADNESS / ALWAYS A CLASSIC (CAN),56+1.70,M.GÖNÜLTAŞ,MURAT KAYA,B.AKBULUT,1.29.30,"23,25",%3(8),14,,15 Boy,37,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,7,"DARK PLANET(11) KG
 DB
 SK",4y d a,KANEKO- DORUYEL / LUXOR,52,A.METİN AP,HAYRİ YILDIZ,MEH.KAYA,1.30.32,"33,55",%1(12),7,,,37,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,8,"BLACK MUSTANG(9) DB
 SKG
 SK",4y d a,HEMSWORTH (USA)- GRIZABELLA / DEHERE (USA),"53,5",M.UYAR AP,ÖZGE ÇAKIROĞLU,A.ÖKSÜZLER,1.30.51,"14,50",%6(6),1,,,40,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,9,"STAR MAN(1) KG
 SK",4y d a,MENDIP (USA)- WHITESOX / WIN RIVER WIN (USA),62,K.GÖKÇE AP,HÜSEYİN YILDIZ,S.ŞAHYAZICI,1.31.14,"12,90",%9(3),8,,,53,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,10,"SKY OF THUNDER(15) KG
 DB
 SK",4y d a,BANKNOTE (GB)- LADY NAOMI / PERFECT STORM,"50,5+1.70",M.GÖL AP,ERGÜN OKYAR,SEY.GÖKÇE,1.32.36,"132,25",%1(13),5,,10 Boy,32,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,11,GOOD FOR YOU(14) KG,4y a a,PACO BOY (IRE)- STEP SISTER / KURTARAN (IRE),"50,5+1.90",S.AKŞIN AP,KAYAHAN KÖYLÜ,N.Y.KÖYLÜ,1.32.37,"26,50",%1(11),12,,,32,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,12,"KUPA ONLUSU(12) KG
 K",5y a a,CORINTHIAN (USA)- FIRSTMOON / MOUNTAIN CAT (USA),"55,5+1.70",F.AVCI,KADRİYE DEMİR,T.DURAN,1.34.37,"18,85",%3(10),2,,,36,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,13,"ROTASIZ KAPTAN(3) KG
 DB
 SK",4y a a,CAPTAIN RIO (GB)- CERISE ROSE / ALWAYS A CLASSIC (CAN),59,İ.S.SÖĞÜT AP,NURULLAH ASTAN,MEH.KAYA,1.34.94,"25,00",%3(9),10,,,51,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,,"BOATMAN(2) KG
 DB
 SK
 (Koşmaz)",4y k a,LION HEART (USA)- SNOW WHITE / DALAKHANI (IRE),62,M.ÇİÇEK,ERAY KOKTAY,S.YANIK,Koşmaz,"11,35",%11(14),15,,,51,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
09/02/2024,,ERA ORA(13) (Koşmaz),5y a a,LUXOR- FRENCH CHANNEL (USA) / ENGLISH CHANNEL (USA),55+0.80,B.M.MIRIK,GÖKTUĞ GÜR,A.ÖKSÜZLER,Koşmaz,"11,30",%6(15),6,,,35,Handikap,4,İngilizler,1400,Kum,,,Normal,,,
13/08/2023,1,"MOON AND SUN(8) K
 DB",3y d d,LILBOURNE LAD (IRE)- SAINT'S VICTORY (GB) / OASIS DREAM (GB),"53,5+1.00",E.AKTUĞ,AİT ÇELİK,M.DAŞ,1.18.23,"8,85",%3(8),5,"1,5 Boy",,37,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
13/08/2023,2,"PANORAMİK(5) KG
 DB",3y d d,LAST EXIT- BERRIYMA (FR) / AUTHORIZED (IRE),56,N.AVCİ,TRACY KAYAHAN,Ş.ÇELİK,1.18.40,"4,05",%17(3),6,"1,5 Boy",,42,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
13/08/2023,3,"NİKKO(7) DB
 SK",3y a e,GRAYSTORM- ULTRAMARINE / ULTRAMAR,53+1.10,A.YILDIZ,KENAN ENGİN,H.DURMUŞ,1.18.58,"7,60",%7(6),4,2 Boy,,36,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
13/08/2023,4,"HIPPIE WINNER(1) DB
 SK",3y d e,WIN RIVER WIN (USA)- DELATIERRA / BOSPORUS (IRE),"61,5",H.ŞİMŞEK,KORHAN BERBEROĞLU,ŞAFAK GÜMÜŞ,1.18.91,"3,35",%14(4),10,1 Boy,,53,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
13/08/2023,5,"HOEYON(6) DB
 SK",3y a d,CORINTHIAN (USA)- AMANOS / VICTORY GALLOP (CAN),"51,5+0.50",İ.S.SÖĞÜT AP,BUSE ŞAMLI,C.ŞAMLI,1.19.02,"8,40",%4(7),2,,,39,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
13/08/2023,6,"CANPOLAT AĞA(9) KG
 DB
 SK",3y d e,CORINTHIAN (USA)- HATTRICK / POWERSCOURT (GB),50+1.90,S.AKŞIN AP,MURAT ÇELİK,HAL.KAYA,1.19.66,"20,05",%2(9),8,,,30,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
13/08/2023,7,"ROTASIZ KAPTAN(2) KG
 DB
 SK",3y a e,CAPTAIN RIO (GB)- CERISE ROSE / ALWAYS A CLASSIC (CAN),"57,5",M.UYAR AP,NURULLAH ASTAN,MEH.KAYA,1.20.34,"2,65",%17(2),3,,,51,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
13/08/2023,8,"GOOD FOR YOU(4) KG
 SK",3y a e,PACO BOY (IRE)- STEP SISTER / KURTARAN (IRE),"56,5",İ.SOYAD,KAYAHAN KÖYLÜ,SEY.GÖKÇE,1.20.59,"4,60",%11(5),1,,,43,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
13/08/2023,9,"MY GİRL LİSA(3) KG
 SK",3y a d,CRIMEAN TATAR- CARNA / DIVINE LIGHT* (JPN),58,M.M.BİLGİN,ERSİN BİLİCİ,C.T.KÖSE,1.20.79,"1,65",%25(1),9,,,46,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
13/08/2023,10,"MISS WHY NOT(10) SKG
 SK",3y k d,NATIVE KHAN (FR)- THINKER BELL / ALWAYS A CLASSIC (CAN),50+2.00,A.İNCİ,SONER GÜL,MEH.KAYA,Derecesiz,"28,45",%1(10),7,,,29,Handikap,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
05/08/2023,1,"BIG GAMBLE(2) DB
 SK",3y d e,MALİ- CHERRY LADY / SHINING WOLF,54,M.UYAR AP,ORHAN BAŞPINAR,R.YILDIZ,1.18.21,"2,65",%15(2),1,Boyun,,43,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
05/08/2023,2,"BEULIEU(8) KG
 K
 DB",3y a d,TRIPLE BONUS- CAPUCINO / BOSPORUS (IRE),52+1.00,N.AVCİ,NANCY KİBAR,Ş.ÇELİK,1.18.24,"3,10",%14(3),3,3 Boy,,56,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
05/08/2023,3,"ROTASIZ KAPTAN(7) KG
 DB
 SK",3y a e,CAPTAIN RIO (GB)- CERISE ROSE / ALWAYS A CLASSIC (CAN),54,A.C.DAĞDEVİREN,NURULLAH ASTAN,MEH.KAYA,1.18.68,"4,65",%9(4),6,1 Boy,,51,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
05/08/2023,4,"DR AZİZ(1) DB
 SK",3y d e,MEHMET BORA- ATLI GÜL / YONAGUSKA (USA),61,M.ÇİÇEK,BARIŞ ERDUMAN,A.ÖKSÜZLER,1.18.80,"1,25",%40(1),9,Boyun,,61,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
05/08/2023,5,"MILL CREEK(6) KG
 SK",3y d e,DEĞİRMENDERELİ- HELSINKI / MARLIN (USA),54+0.80,H.ŞİMŞEK,BAHAR HATİCE SADIÇ,V.AKBAŞ,1.18.82,"11,80",%3(8),5,,,31,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
05/08/2023,6,"ESSENTIAL(5) KG
 K",3y d e,YILDIRIMBEY- RICCA DONNA / OCEAN CREST (USA),55,M.M.BİLGİN,K.CEVAT DAYSAL,Ş.ÖZDENİZ,1.19.81,"12,10",%4(7),7,,,39,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
05/08/2023,7,"SKY OF THUNDER(4) KG
 DB
 SK",3y d e,BANKNOTE (GB)- LADY NAOMI / PERFECT STORM,54,İ.S.SÖĞÜT AP,GÖKHAN ALBAYRAK,MEH.KAYA,1.19.96,"8,00",%8(5),4,,,35,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
05/08/2023,8,"EXTRA HUNTER(9) SKG
 SK",3y a e,LION HEART (USA)- RUMOOZ (GB) / CAPE CROSS (IRE),50+1.60,M.GÖL AP,ERDAL YILDIRIM,M.TEZEL,1.21.66,"47,65",%0(9),8,,,,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
05/08/2023,9,"SIDNEY STORM(3) DB
 SKG
 SK",3y a e,SIDNEY'S CANDY (USA)- TOLDO / LION HEART (USA),58,E.AKTUĞ,MUSTAFA PAR,Z.TURĞUL,1.22.29,"6,05",%6(6),2,,,43,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
15/01/2023,1,MİRBEY(2),3y d e,CAPTAIN RIO (GB)- HASMUŞLU / YONAGUSKA (USA),54,N.AVCİ,SUNGUR SOYDAM,H.E.UYSAL,1.14.36,"1,60",%47(1),4,1 Boy,,86,,3,İngilizler,1200,Kum,,,Normal,,,
15/01/2023,2,"MICHEAL(1) KG
 K",3y d e,HEMSWORTH (USA)- MAKE ME SMILE / SRI PEKAN (USA),54+1.00,MER.ÇELİK,A.FERHAT KÜÇÜKER,A.COŞKAN,1.14.51,"2,25",%27(2),1,7 Boy,,73,,3,İngilizler,1200,Kum,,,Normal,,,
15/01/2023,3,"BEULIEU(5) KG
 K
 DB",3y a d,TRIPLE BONUS- CAPUCINO / BOSPORUS (IRE),51+2.00,A.YILDIZ AP,NANCY KİBAR,Ş.ÇELİK,1.15.66,"10,00",%8(4),2,20 Boy,,58,,3,İngilizler,1200,Kum,,,Normal,,,
15/01/2023,4,"ROTASIZ KAPTAN(3) KG
 DB
 SK",3y a e,CAPTAIN RIO (GB)- CERISE ROSE / ALWAYS A CLASSIC (CAN),54+2.00,M.ÇİÇEK,NURULLAH ASTAN,MEH.KAYA,1.18.98,"4,15",%17(3),3,11 Boy,,51,,3,İngilizler,1200,Kum,,,Normal,,,
15/01/2023,5,"TÜRE BEY(4) KG
 DB
 SK",3y d e,TOCCET (USA)- PHOENIX / STRIKE THE GOLD (USA),52+1.40,İ.S.SÖĞÜT AP,YALÇIN TÜRE,MEH.KAYA,1.20.78,"33,05",%1(5),5,,4 Boy,,,3,İngilizler,1200,Kum,,,Normal,,,
06/01/2023,1,"CARAMEL MACCHIATO(3) KG
 K",3y d d,KANEKO- ESPRESSO / YAVUZSTAR,"56,5",M.ÇİÇEK,ÖZGÜR DEMİR,MEH.KAYA,1.42.07,"2,45",%29(2),4,6 Boy,,42,Handikap,3,İngilizler,1600,Kum,,,Normal,,,
06/01/2023,2,"ROTASIZ KAPTAN(1) KG
 DB
 SK",3y a e,CAPTAIN RIO (GB)- CERISE ROSE / ALWAYS A CLASSIC (CAN),60,Ö.YILDIRIM,NURULLAH ASTAN,MEH.KAYA,1.42.98,"1,85",%35(1),1,9 Boy,,49,Handikap,3,İngilizler,1600,Kum,,,Normal,,,
06/01/2023,3,CERKUTAY(2) K,3y d e,TEMELHAN- DELANİ / SHINING STEEL (GB),57,A.SÖZEN,K.CEVAT DAYSAL,Ş.ÖZDENİZ,1.44.41,"2,70",%27(3),2,"2,5 Boy",1 Boy,43,Handikap,3,İngilizler,1600,Kum,,,Normal,,,
06/01/2023,4,"BİSMİLLİ KEJE(4) DB
 SK",3y d d,LILBOURNE LAD (IRE)- KUNOOZ (IRE) / HARD SPUN (USA),"51,5+0.60",E.ÇİZİK AP,ÖZGÜR ÇİÇEK,At Sahibi,1.44.81,"10,95",%6(4),3,Uzak,1 Boy,38,Handikap,3,İngilizler,1600,Kum,,,Normal,,,
06/01/2023,5,"RUBATO(5) KG
 DB
 SK",3y k e,GRAYSTORM- KALENDER / ROYAL ABJAR (USA),50+0.10,M.DEMİRCİ,DURAN TEKELİ,D.TEKELİ,1.54.36,"27,90",%3(5),5,,,16,Handikap,3,İngilizler,1600,Kum,,,Normal,,,
23/12/2022,1,LION PIECE(3) K,2y d e,LION HEART (USA)- TROPICAL STAR / YONAGUSKA (USA),57,Ö.YILDIRIM,ALİ GÜNGÖR,E.ATEŞ,1.14.30,"2,45",%32(2),2,"1,5 Boy",2 Boy,43,,2,İngilizler,1200,Kum,,,Normal,,,
23/12/2022,2,"ROTASIZ KAPTAN(4) KG
 DB
 SK",2y a e,CAPTAIN RIO (GB)- CERISE ROSE / ALWAYS A CLASSIC (CAN),57,A.SÖZEN,NURULLAH ASTAN,MEH.KAYA,1.14.53,"1,60",%42(1),4,4 Boy,,46,,2,İngilizler,1200,Kum,,,Normal,,,
23/12/2022,3,"BABASELİM(2) K
 SKG",2y d e,HAKKAR- HAPRY MARE / LOCKTON (GB),57,N.AVCİ,TALAT ÜSTÜNER,MEH.KAYA,1.15.15,"5,35",%10(4),5,"5,5 Boy",,49,,2,İngilizler,1200,Kum,,,Normal,,,
23/12/2022,4,"MURİÇKA(5) SKG
 SK",2y d d,SCARFACE- BÜYÜKANNE / SRI PEKAN (USA),53,C.PASO AP,YASİN MIZRAK,B.ÇAKUS,1.15.99,"16,20",%4(5),3,13 Boy,,43,,2,İngilizler,1200,Kum,,,Normal,,,
23/12/2022,5,"MUST(1) KG
 DB
 SK",2y d e,LION HEART (USA)- GRADIVA (USA) / GRAND SLAM* (USA),55+0.70,E.ÇİZİK AP,HALE HÜLYA ILGAZLI,G.TOKLU,1.18.08,"6,20",%12(3),1,,,51,,2,İngilizler,1200,Kum,,,Normal,,,
04/12/2022,1,"ROTASIZ KAPTAN(4) KG
 DB
 SK",2y a e,CAPTAIN RIO (GB)- CERISE ROSE / ALWAYS A CLASSIC (CAN),57,A.SÖZEN,NURULLAH ASTAN,MEH.KAYA,1.14.33,"1,05",%82(1),2,10 Boy,,41,Maiden,2,İngilizler,1200,Kum,,,Normal,,,
04/12/2022,2,"MINGUINHO(3) KG
 DB
 SK",2y d e,MENDIP (USA)- DESNA / SRI PEKAN (USA),57+0.10,F.AVCI,ERKAN TAŞKIRAN,T.TEMİZER,1.16.05,"6,65",%6(3),7,3 Boy,,,Maiden,2,İngilizler,1200,Kum,,,Normal,,,
04/12/2022,3,"NUCLEUS(7) KG
 SK",2y d d,PAPA CLEM (USA)- FIRSTMOON / MOUNTAIN CAT (USA),55,E.AKTUĞ,ENGİN ATEŞLER,B.ÇAKUS,1.16.54,"12,70",%4(4),8,3 Boy,,24,Maiden,2,İngilizler,1200,Kum,,,Normal,,,
04/12/2022,4,"ALICIA OF FIRE(6) KG
 DB
 SK",2y d d,CORINTHIAN (USA)- SHEILLA / OKAWANGO (USA),51+0.50,E.ÇİZİK AP,İBRAHİM ATAK,Ü.AYBOĞA,1.16.94,"8,10",%7(2),4,6 Boy,,28,Maiden,2,İngilizler,1200,Kum,,,Normal,,,
04/12/2022,5,ARUTAN(1),2y a e,HAKKAR- LADY CHATTERLEY / DIVINE LIGHT* (JPN),57,A.KÜRÜNDÜK,BURHAN ŞEN,B.ÖZGÜR,1.17.87,"21,25",%1(5),6,,,,Maiden,2,İngilizler,1200,Kum,,,Normal,,,
04/12/2022,,COCO JAMBOO(2) (Koşmaz),2y d e,ROCKMASTER (IRE)- MARLA / MARLIN (USA),57,H.TOPSAKAL AP,HÜSEYİN YILDIZ,S.ŞAHYAZICI,Koşmaz,,%1(6),3,,,,Maiden,2,İngilizler,1200,Kum,,,Normal,,,
04/12/2022,,TATANGA(5) (Koşmaz),2y d e,KANEKO- CEREMONY / BOSPORUS (IRE),57,M.BALIK AP,CİHAN EMİL,B.TOPCU,Koşmaz,,%0(7),1,,,,Maiden,2,İngilizler,1200,Kum,,,Normal,,,
04/12/2022,,"TOCC BAKI(8) KG
 K
 (Koşmaz)",2y d d,TOCCET (USA)- İKİBAKİ / YONAGUSKA (USA),55,A.C. İNAN,ALP Ş. EVCİMEN,S.S.GÖRGÜ,Koşmaz,,%0(8),5,,,,Maiden,2,İngilizler,1200,Kum,,,Normal,,,
12/01/2025,1,"FLASH BOY(5) KG
 K",4y a a,PERFECT STORM- KARALİNDA / VELOCIRAPTOR (GB),60,A.YILDIZ,ERAY KOKTAY,S.YANIK,1.42.72,"1,80",%32(1),12,"1,5 Boy",,58,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,2,"NOEL DAY(4) KG
 K
 DB",4y a a,LION HEART (USA)- DAME SHANAKILL (USA) / MR.GREELEY (USA),61,K.TOKAÇOĞLU,MUSTAFA KOCATÜRK,Ü.AYBOĞA,1.42.92,"15,50",%3(9),4,At Başı,,60,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,2,"MANCUNIAN BEDİİ(11) KG
 SK",4y a a,GORMLEY (USA)- RAGLAN ROAD (CAN) / VICTOR'S CRY (USA),53+2.00,N.AVCİ,SACİT ÖZER,G.ER,1.42.92,"3,30",%19(2),6,Baş,,44,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,4,"BATTLECAT(7) KG
 DB
 SK",4y a a,RUN AWAY AND HIDE (USA)- GÜLER YÜZLÜM / AKINDAYIM (IRE),57,B.M.MIRIK,İLKER İYİKOL,T.VATANSEVER,1.42.94,"8,85",%7(4),8,3 Boy,,52,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,5,"ROCKHAMPTON(3) DB
 SKG
 SK",4y d a,SUPER SAVER (USA)- ROSE OF THE BOSS / TOBOUGG (IRE),62,O.YILDIZ,BENHÜR ÇAVDARLI,R.KILIÇ,1.43.37,"11,25",%4(7),9,,,62,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,6,BOLD OF ÖKE(2) SK,4y a a,HOT CHOCOLATE- ADİSA / BOSPORUS (IRE),60,E.BOZDAĞ AP,AHMET DOĞAN HÜNER,T.VATANSEVER,1.43.51,"25,35",%3(10),5,,,62,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,7,APOLOGIZE(8) SK,4y a a,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),"54,5",İ.S.SÖĞÜT AP,HAYRİ YILDIZ,A.TEKE,1.43.58,"9,15",%7(5),3,,,51,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,8,REAL EFFECT(14) KG,4y k a,NATIVE KHAN (FR)- TOP TRAIL (USA) / EXCHANGE RATE (USA),50+1.70,M.UYAR AP,TRACY KAYAHAN,Ş.ÇELİK,1.43.87,"11,45",%6(6),1,,,30,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,9,"THUNDER(1) KG
 K",4y d a,CEMCEM- GELİNEFE / TOPOR,60,A.MEHDİ ALTIN AP,BÜLENT BENZER,B.ÖZGÜR,1.44.06,"14,75",%4(8),7,,,64,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,10,"SABIRLI KÖRPE(12) DB
 SKG
 SK",5y d a,YILDIRIMBEY- ŞAH SULTAN / LUXOR,"52,5+2.00",A.KÜRÜNDÜK,MEFTUNE KÜRPE,A.TEKE,1.44.74,"35,15",%1(13),2,,,39,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,11,"KOLO(10) KG
 DB
 SK",4y d a,SIDNEY'S CANDY (USA)- CARIGRAD / VICTORY GALLOP (CAN),54+0.60,A.İNCİ,MUHARREM CAN,D.TEKELİ,1.45.16,"22,95",%2(11),11,,8 Boy,46,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,12,"ROYAL HERO(6) DB
 SK",4y k a,KANEKO- EFISIA (FR) / EFISIO (GB),59,E.AKTUĞ,SANEM KAHRAMAN,Y.TALUK,1.48.30,"6,95",%11(3),14,,,56,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,13,"PASSAU(13) KG
 K
 DB",4y a g,AGRESIVO (USA)- UNE ROMANCE (FR) / DIESIS (GB),50+2.00,HA.GÖKÇE AP,FEDAİ KAHRAMAN,Y.TALUK,1.49.46,"6,95",%1(3),13,,,34,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
12/01/2025,14,"STAY BRIGHT(9) DB
 SKG",5y d a,MIDNIGHT STORM* (USA)- STAY ON TRACK (USA) / CLOSING ARGUMENT (USA),56+0.30,A.CEYLAN AP,MAHSUM EROL,A.TEKE,1.49.60,"26,10",%1(12),10,,,50,Handikap,4,İngilizler,1600,Kum,,,Nemli,,,
14/11/2024,1,"PURE WHITE(3) DB
 SK",3y k e,CRIMEAN TATAR- WHITE FIRE / NATIVE KHAN (FR),60,K.TOKAÇOĞLU,NURDENİZ EMRE,ŞAFAK GÜMÜŞ,1.52.90,"4,90","%18(1)
%20(1)",3,2 Boy,,44,,3,İngilizler,1800,Çim,,,Normal,,,
14/11/2024,2,"BATMANBEYİ(7) KG
 DB
 SK",3y d e,APPROVE (IRE)- BERFİKO / MENDIP (USA),55+0.30,A.KÜRÜNDÜK,ŞEHABETTİN DOYAN,Ü.BULUT,1.53.21,"18,65","%8(6)
%7(6)",2,3 Boy,,33,,3,İngilizler,1800,Çim,,,Normal,,,
14/11/2024,3,"BATTLECAT(8) KG
 DB
 SK",3y a e,RUN AWAY AND HIDE (USA)- GÜLER YÜZLÜM / AKINDAYIM (IRE),55+0.50,B.M.MIRIK,İLKER İYİKOL,SEY.GÖKÇE,1.53.65,"5,65","%12(4)
%13(3)",5,"2,5 Boy",,52,,3,İngilizler,1800,Çim,,,Normal,,,
14/11/2024,4,"QUEEN OF YALIKAVAK(9) KG
 DB
 SK",3y d d,LUXOR- SİBEL SU / SABIRLI,55+0.70,F.KABADAYI AP,ERDOĞAN DUMLUPINAR,B.ÇELTİK,1.54.00,"18,95","%6(7)
%5(7)",8,2 Boy,,38,,3,İngilizler,1800,Çim,,,Normal,,,
14/11/2024,5,"PASSAU(11) KG
 K
 DB",3y a g,AGRESIVO (USA)- UNE ROMANCE (FR) / DIESIS (GB),55+1.10,M.M.BİLGİN,FEDAİ KAHRAMAN,Y.TALUK,1.54.32,"10,10","%11(5)
%11(5)",12,,,34,,3,İngilizler,1800,Çim,,,Normal,,,
