Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
18/08/2024,6,"FEVKALADE(11) KG
 K",4y k k,KAFKASLIEFSANESİ- BAĞDAD / TEKELİOĞLU,53+1.00,O.YILDIZ,CAVİDAN KAYA ÖZASLAN,İ.H.BAYDAN,1.29.09,"12,60",%5(7),7,,"1,5 Boy",36,,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
18/08/2024,7,BÜYÜKEJDER(3),4y k a,KEREMCAN- MADRALI / FIRAT ŞAN,58,H.ŞİMŞEK,MUHİTTİN İNCESU,M.KARACA,1.30.30,"21,80",%3(9),9,,,33,,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
18/08/2024,8,"PRENSES SULTAN(5) KG
 DB
 SK",4y k k,TAMERİNOĞLU- UÇANYÜZ / NEVZATBEY,56,M.M.BİLGİN,HACI DURAN KOCA,F.ÇELTİK,1.30.73,"29,15",%3(10),5,,,34,,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
18/08/2024,9,"ALATURKA(12) KG
 DB
 SK",4y a a,TURBO- MÜJGAN / DEMİRKAZIK,54+0.60,E.D.ÖKTEN AP,SERAY ÜNBAY,O.TAŞDEMİR,1.30.79,"74,00",%1(11),8,,,36,,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
18/08/2024,10,"UZUN TAY(2) DB
 SKG
 SK",4y d a,İSFENDİYAR- ANOŞ / HABERBATUR,57,M.GÖL AP,SADIK ÇETİN,HAK.ASLAN,1.30.87,"10,65",%11(4),10,,,56,,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
18/08/2024,11,"TAHARGA(9) KG
 K
 DB",4y k a,CÖMERTKAN- İREMCAN / HAKANHAN,51+0.10,HA.GÖKÇE AP,SONER GÜL,MEH.KAYA,1.34.93,"23,25",%3(8),12,,,32,,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
18/08/2024,12,"TUNÇSOY(10) KG
 SK",4y k a,TAMERİNOĞLU- BALCI / ARASLI,51+0.80,H.YOLAÇICI AP,SOLAIMAN IRHAIM,SEY.GÖKÇE,1.36.77,"97,55",%1(12),11,,,21,,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
10/08/2024,1,"TOZKOPARAN(3) KG
 DB
 SK",4y a a,ÖZHABER- AYBURAK SULTAN / ODİNHAN,52+1.90,K.YILMAZ AP,FİKRET KANMAN,SEY.GÖKÇE,2.16.74,"3,60",%19(3),8,3 Boy,,53,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
10/08/2024,2,DAYANIKLI TAY(2),4y a a,BİLGİN- GÜLRUHSAR / TAMERİNOĞLU,"61,5",K.TOKAÇOĞLU,MEHMET ALİ AKDAĞ,H.DURMUŞ,2.17.15,"2,65",%26(2),7,6 Boy,2 Boy,68,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
10/08/2024,3,"KATI ZEYNEL(6) KG
 DB
 SK
 GKR",4y k a,JOKER- GÜLBERCA / SERDARBEY,50+0.50,M.UYAR AP,SALİH DURMAZ,MEH.KAYA,2.18.08,"55,60",%2(6),5,"3,5 Boy",,43,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
10/08/2024,4,"TUNÇYILMAZ(4) DB
 SKG
 SK",4y a a,UÇANBEY- BOSNALI / BİLGİN,53+2.00,G.ÖZÇELİK,MURAT BAYAR,T.YILMAZ,2.18.58,"2,55",%32(1),6,"1,5 Boy",,51,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
10/08/2024,5,"HÜRKANIM(5) DB
 SKG
 SK",4y a a,GÜRSU- HÜRMET / YAVUZCA,"52,5",A.İNCİ,RECEP DİKKULE,Y.AKKILIÇ,2.18.80,"5,55",%12(4),3,,,50,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
10/08/2024,6,"TILISIM(1) SKG
 SK",4y a a,ÖZDURAN- BUDİNKIZI / HİSARHAN,"57,5",E.D.ÖKTEN AP,AVNİ KAYA,HAK.ASLAN,2.18.89,"17,90",%6(5),2,,,66,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
10/08/2024,7,"KOŞAN NUR(7) KG
 DB
 SK",4y k k,KOŞANEFE- NURGÜLÜM / TAMERİNOĞLU,50+1.10,S.AKŞIN AP,AHMET KAYA,İ.H.BAYDAN,2.19.50,"53,90",%1(7),4,,,43,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
10/08/2024,8,"İSMET BEY(8) KG
 DB
 SK
 (Satılık)",4y d a,AYABAKAN- GÜNSARAY / ALTAHA,50+0.20,H.YOLAÇICI AP,GÜNGÖR AÇİCİ,M.AKALIN,2.25.78,"46,15",%1(8),1,,,39,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
27/05/2024,1,"YAŞARSERAP(1) KG
 K",4y a k,KAYAYÜREKLİ- GÜNLÜK GÜNEŞLİK / GÜNTAY,61,E.AKTUĞ,YUNUS KARAKOÇ,K.TURAN,1.52.34,"7,50",%10(4),4,"2,5 Boy",,68,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,2,"KUTHAN(12) KG
 DB",4y a a,BERKSOY- ECE MELEK / KOBRA,50+2.00,C.PASO AP,SALİH KUT,A.OLCAR,1.52.65,"37,45",%2(11),10,Burun,,38,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,3,"RÜZGARKANAT(7) KG
 SK
 GKR",4y a a,ALTAHA- AYBENKIZ / UFUKBİR,55+0.40,MER.ÇELİK,GÖKHAN AKSU,K.ŞENGEL,1.52.67,"3,35",%22(1),7,2 Boy,,56,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,4,"MADEN DAĞI(10) KG
 DB
 SK",4y k a,KURTEL- KUZUM / BERKOŞ,50+2.00,Z.KARABULUT AP,FİDAN ALTIN,Y.KARAKÜÇÜK,1.52.96,"4,25",%19(2),9,"2,5 Boy",,43,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,5,GÖKTUĞTAY(3) KG,4y k a,SİLAH- DÜŞÜMDEKİ / BİLGİN,"59,5",M.ÇİÇEK,NİMET ARİF KURTEL,MEHMET DEMİR,1.53.32,"10,30",%7(6),5,,,65,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,6,"ULUS BEY(11) KG
 DB
 SK",4y d a,SİLAH- MELDEGÜLÜ / BİLGİN,50+1.70,E.KADİRLER AP,GÜNSEN SOYUPAK,M.U.TURAN,1.53.40,"21,00",%2(9),2,,,39,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,7,"HAS TARKAN(2) KG
 K",4y k a,BİLGİN- TACİSERİM / AYABAKAN,"60,5",O.YILDIZ,H.TARIK DİKENCİK,M.ÖZGÜL,1.54.12,"9,50",%7(5),6,,,67,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,8,"KATI ZEYNEL(9) KG
 DB
 SK",4y k a,JOKER- GÜLBERCA / SERDARBEY,50+2.00,O.ATMACA,SALİH DURMAZ,MEH.KAYA,1.55.15,"24,20",%2(10),1,,,43,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,9,ALP DAĞLARI(13) DB,4y k a,AYABAKAN- AKSİ BABY / DEVİRHAN,50+1.20,İ.GÜN AP,İLKER İYİKOL,E.AVCI,1.56.69,"56,15",%1(12),3,,,36,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,10,NAZLI ATEŞ(6) KG,4y a k,ATEŞTOPU- NAZLI ŞİMŞEK / CAŞ,"57,5",A.İNCİ,FATMA BANU GÜVENÇ,M.ÖZGÜL,1.57.21,"14,15",%5(8),12,,,61,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,11,"RÜZGARTEPESİ(8) KG
 DB",4y k k,CANKARDEŞLER- HONOLULU / BAYKAN.1,50+2.00,Y.E.YÜKSEL AP,MUHAMMET HOCAOĞULLARI,T.ATEŞ,1.57.55,"74,60",%1(13),8,,,45,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,12,KOÇAKALP(5) K,4y a a,ATEŞTOPU- ROZESİN / ANTEPLİ,"57,5",N.AVCİ,VAHİT ARI,EM.KAYA,1.59.13,"5,85",%16(3),14,,,61,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,13,"GÜÇLÜ PRENS(4) DB
 SKG
 SK",4y a a,GÜNTAY- ÇELA / HABERBATUR,"58,5",K.TOKAÇOĞLU,ERKAN GENÇEL,M.ATAL,1.59.14,"12,40",%5(7),13,,,63,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
27/05/2024,,"ŞEHRİTUNCAL(14) KG
 DB
 SK
  (Koşmaz)",4y k a,ŞAH ŞEHRİYAR- TUNCAL HANIM / TUNCAL,50,D.BUDAK AP,H.TARIK DİKENCİK,M.ÖZGÜL,Koşmaz,,%0(14),11,,,34,Handikap,4,Araplar,1700,Çim,Normal,"3,3",Normal,20,Açık,50
13/05/2024,1,"ŞAFAK ZAMANI(4) KG
 DB
 SK",4y k a,TURBO- KIRŞAFAK / BEN ANADOLU,56+0.10,MER.ÇELİK,HACI DURAN KOCA,F.ÇELTİK,1.31.42,"1,20",%64(1),3,1 Boy,,76,,4,Araplar,1400,Çim,Yumuşak,"3,5",Nemli,15,Yağmurlu,88
13/05/2024,2,"NEVERLAND(1) DB
 SK",4y a a,CANKARDEŞLER- MELTEMCAN / HABERBATUR,61,M.KAYA,CEREN AKTEPE,ŞAFAK GÜMÜŞ,1.31.58,"4,85",%16(2),2,3 Boy,,85,,4,Araplar,1400,Çim,Yumuşak,"3,5",Nemli,15,Yağmurlu,88
13/05/2024,3,"MENEMEN(8) KG
 DB
 SK",4y k a,COŞARTAY- TEMENNİ / AĞA KARACA,54+1.50,MAH.TURAN,MELİS KURTEL EMİN,M.U.TURAN,1.32.03,"33,70",%2(6),5,6 Boy,,38,,4,Araplar,1400,Çim,Yumuşak,"3,5",Nemli,15,Yağmurlu,88
13/05/2024,4,KOÇAKALP(3) K,4y a a,ATEŞTOPU- ROZESİN / ANTEPLİ,58,N.AVCİ,VAHİT ARI,EM.KAYA,1.33.01,"12,50",%6(4),10,1 Boy,,61,,4,Araplar,1400,Çim,Yumuşak,"3,5",Nemli,15,Yağmurlu,88
13/05/2024,5,"ULUTEKİN(10) DB
 SKG
 SK",4y d a,ONURKAAN- DERİN AY / CAŞ,55+2.00,O.GÖKÇE,MÜCAHİT TEMEL,T.KIYAS,1.33.17,"73,90",%0(9),4,,,33,,4,Araplar,1400,Çim,Yumuşak,"3,5",Nemli,15,Yağmurlu,88
13/05/2024,6,"ULUS BEY(9) KG
 DB
 SK",4y d a,SİLAH- MELDEGÜLÜ / BİLGİN,52,E.KADİRLER AP,GÜNSEN SOYUPAK,M.U.TURAN,1.33.30,"34,35",%1(8),6,,,39,,4,Araplar,1400,Çim,Yumuşak,"3,5",Nemli,15,Yağmurlu,88
13/05/2024,7,"KATI ZEYNEL(7) KG
 DB
 SK",4y k a,JOKER- GÜLBERCA / SERDARBEY,54+2.00,H.KAPLAN,SALİH DURMAZ,At Sahibi,1.34.29,"28,65",%2(5),1,,,43,,4,Araplar,1400,Çim,Yumuşak,"3,5",Nemli,15,Yağmurlu,88
13/05/2024,8,"KINGKAYA(5) KG
 SK",4y k a,KAFKASLIEFSANESİ- ZILGIT / SANCAKBEYİ,52+1.00,C.PASO AP,AHMET KAYA,T.KIYAS,1.34.67,"42,00",%1(7),9,,,36,,4,Araplar,1400,Çim,Yumuşak,"3,5",Nemli,15,Yağmurlu,88
13/05/2024,9,"IŞINBİKE(2) KG
 DB",4y d k,SAADIN GÜCÜ- ALARAP / KAIZBERT (RU),59,Ö.YILDIRIM,MEHMET DEMİRKOL,D.KAYA,1.35.60,"13,45",%8(3),8,,,71,,4,Araplar,1400,Çim,Yumuşak,"3,5",Nemli,15,Yağmurlu,88
13/05/2024,10,"HASRET PINARI(6) KG
 DB",4y d a,KURTEL- VERDİNAZ / AYABAKAN,52+1.60,H.TURAN AP,HASAN ALKAŞ,T.KIYAS,1.35.85,"64,05",%0(10),7,,1 Boy,38,,4,Araplar,1400,Çim,Yumuşak,"3,5",Nemli,15,Yağmurlu,88
20/02/2024,1,JAFAR(5) KG,4y k a,KURTEL- ÇEVİKNAZ / ÖZGÜNHAN,58+0.20,M.KAYA,T. İZZET AKSOY,S.ARSLAN,1.38.38,"7,40",%13(5),4,"3,5 Boy",,70,,4,Araplar,1500,Sentetik,,,Normal,,,
20/02/2024,2,"RÜZGAR BARIŞ(7) KG
 DB
 SK",4y k a,GÜNTAY- NAZLI GELİN / HABERBATUR,58,A.SÖZEN,EMİNE ALTIN,Ö.ALTIN,1.38.93,"7,95",%9(6),5,Boyun,,83,,4,Araplar,1500,Sentetik,,,Normal,,,
20/02/2024,3,"BÜYÜK MENDERES(2) KG
 SK",4y k a,GÜRSU- SİMAYCAN / CAŞ,58,N.AVCİ,MELİS KURTEL EMİN,C.GÜNEŞ,1.38.98,"6,65",%13(4),7,Yarım Boy,,87,,4,Araplar,1500,Sentetik,,,Normal,,,
20/02/2024,4,"BAHADIR(1) KG
 DB
 SK
 GKR",4y a a,ALTAHA- İLKELİ / EMAEL (PL),58,A.YILDIZ,MURAT KAYA,B.AKBULUT,1.39.05,"7,20",%6(7),3,1 Boy,,64,,4,Araplar,1500,Sentetik,,,Normal,,,
20/02/2024,5,"ERAYKAN(3) KG
 DB",4y k a,TURBO- BADEKIZIM / DEMİRKAZIK,58,VEDAT ABİŞ,ARMAN OKAN,B.AKBULUT,1.39.22,"5,45",%16(3),6,,,71,,4,Araplar,1500,Sentetik,,,Normal,,,
20/02/2024,6,"SONSİLAH(8) KG
 SK",4y d a,SİLAH- SONAT / BİLGİN,58,Ö.YILDIRIM,ERDEM BEKMEZCİ,Y.YILDIZ,1.40.37,"4,80",%17(2),2,,,79,,4,Araplar,1500,Sentetik,,,Normal,,,
20/02/2024,7,"İSYAN ATEŞİ(4) KG
 DB
 SK",4y a a,SERHANTAY- YUNA / SAM-AY,58,M.ÇİÇEK,MEHMET NUR BECENE,O.BULUT,1.42.32,"2,80",%23(1),8,,,102,,4,Araplar,1500,Sentetik,,,Normal,,,
20/02/2024,8,"KATI ZEYNEL(6) KG
 SK",4y k a,JOKER- GÜLBERCA / SERDARBEY,58,B.M.MIRIK,SALİH DURMAZ,S.TEKDOĞAN,1.43.07,"26,70",%2(8),1,,,43,,4,Araplar,1500,Sentetik,,,Normal,,,
09/01/2024,1,"HUSREV(3) KG
 SK",4y a a,ÖZHABER- DESSAS / ODİNHAN,"55,5+0.20",SER.YILDIZ AP,V.HAKAN KELEŞ,S.EREN,1.40.47,"7,55",%7(7),9,"3,5 Boy",,42,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,2,"KATI ZEYNEL(5) KG
 SK",4y k a,JOKER- GÜLBERCA / SERDARBEY,56+0.20,M.ÇİÇEK,SALİH DURMAZ,S.TEKDOĞAN,1.41.00,"11,20",%13(3),8,Boyun,,41,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,3,"ZEYBEK AĞA(1) KG
 GKR",4y a a,TURBO- ASLIDİLAN / CAŞ,60,VEDAT ABİŞ,ERDEM BEKMEZCİ,Y.YILDIZ,1.41.06,"3,60",%19(1),7,1 Boy,,49,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,4,"ÖZKURUŞBEYİ(11) KG
 DB
 SK",4y k a,TAMERİNOĞLU- ÖZFİDAN / BİRADER,"53,5+0.10",E.TUNÇ,MÜHİTTİN ALAK,Ö.ALTIN,1.41.23,"3,65",%9(5),13,"2,5 Boy",,36,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,5,"LAPISTES(6) KG
 DB
 SK
 GKR",4y k a,BALIKHAN- ERFAN / ALTAHA,"54,5+0.70",U.TEMUR,ADNAN KESKİN,B.TURGUL,1.41.59,"16,00",%6(8),3,,,38,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,6,"ÖNDER(7) KG
 DB
 SK",4y a a,AYABAKAN- GÜLRUZ / ALTAHA,"54,5+2.00",V.DEMİR,MUHANNAD DARAVSHA,D.ALTIN,1.42.23,"9,45",%8(6),11,,,38,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,7,"ATEŞ AYAZ(4) KG
 K
 DB",4y a a,DERHADIR- KANDEZİ / ODİNHAN,56+0.30,F.R.BEBEK,GİZEM ÇAKMAKOĞLU,M.YALÇIN,1.42.55,"14,95",%11(4),10,,1 boy,41,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,8,"ÖZKAN KARDEŞLER(10) DB
 SKG
 SK",4y k a,DERHADIR- KIZILNEHİR / ATOMKARINCA,"52,5+0.50",C.PASO AP,ABDURRAHMAN ÖZKAN,R.YILDIZ,1.42.85,"15,60",%4(9),5,,,36,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,9,"SEYMENTAY(8) KG
 DB
 SK",4y k a,KAYAYÜREKLİ- GÜLDEN / BİRADER,"54,5+0.20",S.ALTAY AP,AHMET YEŞİLDAĞ,D.ALCEYLAN,1.43.92,"44,00",%1(13),6,,,38,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,10,"YAMAN EDAOĞLU(12) KG
 DB
 SK",4y d a,YAMANER- EDASOYLU / ŞERBAZ,"53,5",İSA YILDIRIM AP,MEHMET FELHAN,A.AKBABA,1.43.94,"109,80",%1(14),4,,1 boy,36,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,11,"GÜZEL TUBA(13) KG
 K
 DB",4y k k,HABERKAN- HACERKIZ / HALİD,50+2.00,E.D.ÖKTEN AP,İSMAİL ERDOĞAN,S.BAYDAN,1.44.30,"37,40",%2(12),14,,,34,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,12,"BECERİKLİ EZGİ(9) KG
 K
 DB",4y a k,TURBO- BERİLSU / HİSARHAN,56+1.30,H.KATI,YILMAZ TEKİNALP,HAMZA KAYA,1.45.96,"7,40",%14(2),12,,,41,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,13,"RÜYAMSIN(14) KG
 K
 DB",4y a k,SERHANTAY- HAFİZE SULTAN / İZBATUR,52+2.00,G.YILDIZ,AYSEL BAYDAN,S.BAYDAN,1.46.44,"30,25",%2(11),2,,,33,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
09/01/2024,14,"BASKINSOY(2) KG
 DB
 SK",4y k a,TÜMÖZ BEY- ELABARS / BİLGİN,"56,5+1.30",S.ÖZEN,ÖMER DERİN,R.YILDIZ,1.50.50,"24,15",%4(10),1,,,42,Handikap,4,Araplar,1500,Sentetik,,,Islak,,,
29/12/2023,1,"OĞLUM YUNUS(8) KG
 DB
 SK",3y a e,SAADIN GÜCÜ- CAN ZEHRA / ÇORUH,59,A.İNCİ,CEZMİ ATİK,MEH.KAYA,1.40.28,"14,90",%5(5),12,Baş,,42,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,2,ERAYKAN(3) KG,3y k e,TURBO- BADEKIZIM / DEMİRKAZIK,60,H.ÇİZİK,ARMAN OKAN,M.GÜDÜCÜ,1.40.30,"1,35",%57(1),11,2 Boy,1 Boy,54,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,3,AĞIR ABİ(10) KG,3y d e,OYMAKBEYİ- AGAFE / ÖZHABER,57,N.AVCİ,NAZENİN SERFİCELİ,B.ÇELTİK,1.40.63,"20,00",%4(7),6,"2,5 Boy",,37,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,4,"KATI ZEYNEL(7) KG
 SK",3y k e,JOKER- GÜLBERCA / SERDARBEY,59,M.ÇİÇEK,SALİH DURMAZ,S.TEKDOĞAN,1.41.01,"9,40",%10(2),7,1 Boy,,41,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,5,"COŞKUNKAN(11) SK
 ÖG",3y a e,ONURKAAN- GÖNÜLALAN / ATEŞTOPU,57,B.M.MIRIK,MAHMUT AKİBÜN YÜZÜCÜ,E.C.BAYDAN,1.41.15,"37,80",%1(11),3,,,41,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,6,KIVIRCIK MEMET(12) KG,3y k e,TAMERİNOĞLU- KALPKIRAN / UÇANBEY,57+0.20,M.M.BİLGİN,ERKAN BAL,E.ATEŞ,1.44.31,"6,90",%7(3),5,,,42,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,7,"UMUT TAY(9) KG
 DB
 SK",3y d e,TÜMÖZ BEY- ELA / DEMİRKAZIK,59,A.YILDIZ,BEKİR CANPOLAT,O.TAŞDEMİR,1.44.48,"43,65",%1(10),2,,,37,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,8,"DOĞUNUN OĞLU(6) KG
 DB
 SK",3y k e,DEMİRDÖVEN- DESTEGÜL / AĞA KARACA,55,HA.GÖKÇE AP,ABDULGAFUR DEMİRÖRS,M.AKKUŞ,1.45.86,"21,70",%4(6),10,,,38,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,9,"ARGALI(1) KG
 DB",3y k e,ALPYÜREK- BONCUKTAY / ANTEPLİ,56+0.20,A.CEYLAN AP,EYÜP ERDEMİR,O.TAŞDEMİR,1.47.11,"18,00",%5(4),8,,,38,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,10,"BABA ERTÜRK(5) KG
 K
 DB",3y k e,ERTÜRK- TURBO SERRA / TURBO,55+1.20,E.AKPINAR AP,M.ÖNDER ÜLGENALP,C.T.KÖSE,1.54.15,"88,80",%1(12),4,,,34,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,11,"DOLAMAÇ(2) KG
 DB",3y d e,BATURŞAH- TUTAYA / RİKARDO,56,İ.S.SÖĞÜT AP,ALİ GALİP MERCAN,M.GÜDÜCÜ,1.54.86,"25,00",%2(9),1,,,41,,3,Araplar,1400,Kum,,,Normal,,,
29/12/2023,12,"ŞAH FIRTINASI(4) KG
 K",3y k e,DERHADIR- HÜRGÜZEL / DEVİRHAN,56,O.KIZILDAŞ AP,MUSTAFA POLAT,B.BOZBEY,Derecesiz,"31,10",%2(8),9,,,37,,3,Araplar,1400,Kum,,,Normal,,,
14/12/2023,1,"COOL FARUK(7) KG
 SK",3y a e,UÇANBEY- MELİSKIZ / HİSARHAN,54,M.UYAR AP,FARUK ATEŞ,M.KAYA,1.24.15,"10,95",%11(4),10,4 Boy,,40,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,2,KAÇIN KURASI(5) KG,3y k e,ÖZGÜNHAN- NURSİNE / ARASLI,58,M.ÇİÇEK,GÜRHAN Ş. ÖZBELGE,M.KARACA,1.24.79,"3,65",%23(1),6,3 Boy,,42,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,3,"DOĞUNUN OĞLU(11) KG
 DB
 SK",3y k e,DEMİRDÖVEN- DESTEGÜL / AĞA KARACA,53,HA.GÖKÇE AP,ABDULGAFUR DEMİRÖRS,M.AKKUŞ,1.25.26,"16,55",%6(8),12,Yarım Boy,,38,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,4,"ARGALI(10) KG
 DB",3y k e,ALPYÜREK- BONCUKTAY / ANTEPLİ,56,N.AVCİ,EYÜP ERDEMİR,O.TAŞDEMİR,1.25.34,"3,70",%16(2),5,4 Boy,,38,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,5,"KATI ZEYNEL(6) KG
 K
 DB",3y k e,JOKER- GÜLBERCA / SERDARBEY,"57,5",O.YILDIZ,SALİH DURMAZ,S.TEKDOĞAN,1.25.97,"4,85",%12(3),9,,,41,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,6,"UMUT TAY(12) KG
 K
 DB",3y d e,TÜMÖZ BEY- ELA / DEMİRKAZIK,"55,5",A.YILDIZ,BEKİR CANPOLAT,O.TAŞDEMİR,1.26.00,"11,80",%6(7),7,,,37,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,7,"COŞKUNKAN(4) SK
 ÖG",3y a e,ONURKAAN- GÖNÜLALAN / ATEŞTOPU,"58,5",A.İNCİ,MAHMUT AKİBÜN YÜZÜCÜ,E.C.BAYDAN,1.26.01,"29,60",%2(10),8,,,43,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,8,AĞIR ABİ(9),3y d e,OYMAKBEYİ- AGAFE / ÖZHABER,"56,5",E.AKTUĞ,NAZENİN SERFİCELİ,F.ÇELTİK,1.26.43,"10,35",%8(5),14,,,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,9,"SULTAN NENE(8) KG
 K",3y k d,TURBO- ÖZDİLBER / ARASLI,"57,5+0.30",K.TOKAÇOĞLU,H.TARIK DİKENCİK,C.T.KÖSE,1.26.45,"11,75",%8(6),11,,4 Boy,41,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,10,"NİHAVENT(1) KG
 SK",3y d d,BABA MEVLÜT- DUDU / SEZGİNBEY,"56,5",S.AKŞIN AP,ABDULLAH AKDEMİR,M.AKKUŞ,1.26.84,"22,05",%2(9),2,,,45,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,11,"KRAL HAKAN(14) KG
 DB
 SK",3y a e,BAHARŞAH- DAĞKIZI / ŞENTAY,"51,5",D.BUDAK AP,TEKİN BİRİCİK,T.BİRİCİK,1.29.51,"29,00",%2(11),1,,,35,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,12,"HÜMAŞAH HANIM(13) KG
 K
 DB
 GKR",3y a d,ÖZHABER- ATAKPRENSİ / ATAK,"55,5+0.50",H.ŞİMŞEK,ABDULLAH AKDEMİR,M.AKKUŞ,1.30.49,"22,05",%1(9),4,,,37,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,13,"TAHARGA(2) KG
 K
 DB",3y k e,CÖMERTKAN- İREMCAN / HAKANHAN,"59,5",H.KAPLAN,SONER GÜL,MEH.KAYA,1.31.11,"36,80",%2(13),3,,,45,Handikap,3,Araplar,1200,Kum,,,Normal,,,
14/12/2023,14,"CAKİHANIM(3) KG
 SK",3y a d,ANKA- TOŞUR HANIM / TOŞUR,"58,5",B.M.MIRIK,ALİ GALİP MERCAN,H.DURMUŞ,1.31.21,"32,70",%2(12),13,,,43,Handikap,3,Araplar,1200,Kum,,,Normal,,,
26/11/2023,1,"KOZMOS(3) KG
 DB",3y a e,ÖZDURAN- MAVERA / YELHAN,59,A.YILDIZ,BERRİN DOĞAN,B.AKBULUT,1.22.47,"2,90","%23(1)
%21(1)",4,Yarım Boy,,52,,3,Araplar,1200,Kum,,,Islak,,,
