Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
20/01/2025,13,"MUHLİSHAN(5) KG
 SK",5y k a,KAIZBERT (RU)- TURBOCUKARDEŞLER / TURBO,58,K.YILMAZ AP,METE ÇELİK,T.ATEŞ,2.12.04,"9,65",%7(7),3,,,46,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,14,"İŞSEVEN(2) DB
 SK",5y a a,TÜMÖZ BEY- BİBİ / BERKOŞ,62,Ç.OK,AYŞE ALTIN,F.TOSUN,2.13.67,"31,25",%1(14),17,,,48,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,15,"MUTEBER(13) DB
 SKG
 SK",5y k a,COŞARTAY- İNCEKIZ / BEN ANADOLU,52+0.30,EFE KORKMAZ AP,KEMAL ALTIN,KEM.ALTIN,2.14.98,"67,85",%0(17),13,,,34,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,16,LİZARDON(17) KG,10y k a,DEMİRKAZIK- TALYA / KALAMIŞ,"52,5+1.60",Y.E.YÜKSEL AP,H.TARIK DİKENCİK,M.ÖZGÜL,2.20.83,"39,35",%1(15),11,,,29,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,17,KELEBEK KAYA(14) KG,5y a k,ULUER- KUMBAĞGÜLÜ / ADANIR,"54,5+0.70",S.İPEK,MEHMET KAYA,F.TOSUN,3.06.16,"51,30",%0(16),10,,,33,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
12/01/2025,1,"ŞİMŞEK İZİ(7) DB
 SK",6y k a,SONALP- YEŞİLÇAY / ARASLI,"59,5",M.M.BİLGİN,H. NİSA ÜNLÜ MUTLU,T.VATANSEVER,2.42.16,"7,85",%7(7),6,"1,5 Boy",,53,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,2,"DİYATOME(9) KG
 DB",6y k a,YAŞARCIK- FATİNE HANIM / HASTAY,"52,5+1.50",İ.S.SÖĞÜT AP,ERGÜN CAN,K.ŞENGEL,2.42.40,"4,70",%10(5),5,Boyun,,43,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,3,"KAÇIN KURASI(4) KG
 SK",5y k a,ÖZGÜNHAN- NURSİNE / ARASLI,58,A.MEHDİ ALTIN AP,GÜRHAN Ş. ÖZBELGE,Ş.ÖZDENİZ,2.42.44,"3,50",%17(1),2,Yarım Boy,,56,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,4,"AKYEL ABİ(5) KG
 DB",5y k a,TURBO- ESİNİM / ALTAHA,"59,5",A.SÖZEN,H.TARIK DİKENCİK,M.ÖZGÜL,2.42.56,"3,70",%15(2),12,1 Boy,,53,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,5,"NALDÖKENLİ(1) KG
 DB
 SK",7y a a,KAIZBERT (RU)- FOSFOR / HABERBATUR,60,HA.GÖKÇE AP,BEKİR CANPOLAT,O.TAŞDEMİR,2.42.74,"3,00",%15(3),10,,,60,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,6,"UZUN TAY(3) DB
 SKG
 SK",5y d a,İSFENDİYAR- ANOŞ / HABERBATUR,"58,5",M.UYAR AP,AVNİ KAYA,C.T.KÖSE,2.43.05,"10,80",%9(6),9,,,57,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,7,"ANAYURT(2) KG
 DB
 SK",9y a a,AYABAKAN- FERAYİ / ŞÖVALYE,"61,5",M.ÇİÇEK,DEMET ÇİFTÇİ,S.YANIK,2.43.14,"10,35",%7(8),7,,,57,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,8,AVCI OĞLUM(6) KG,5y k a,TURBO- ILDIZAY / TAMERİNOĞLU,"59,5",G.ÖZÇELİK,GÜNER AVCI,C.TURAN,2.43.25,"6,80",%11(4),8,,,53,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,9,"ÖZNİHAT(12) KG
 DB
 SK",5y k a,TAMERİNOĞLU- ŞEKERPARE / VOLGA.2,50+0.20,A.METİN AP,NEBİ ÇİFTÇİ,T.VATANSEVER,2.43.85,"40,10",%2(10),11,,,30,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,10,"TOPUKLU EFEM(10) KG
 DB",8y k k,KAIZBERT (RU)- AYDINGÜZELİ / HABERBATUR,50+2.00,H.YOLAÇICI AP,ŞEYMA B. TANİYİT,A.KARABIYIK,2.45.56,"12,00",%5(9),3,,,33,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,11,LİZARDON(11) KG,10y k a,DEMİRKAZIK- TALYA / KALAMIŞ,50+2.00,M.MERT KARABULUT AP,H.TARIK DİKENCİK,M.ÖZGÜL,3.06.26,"3,70",%1(2),1,,,31,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,,"SİLLETOKAT(8) KG
 DB
 SK
 (Koşmaz)",7y k a,UÇANBEY- CENNET / ANGORA,"57,5",MER.ÇELİK,T. BUĞRA BAYRAK,T.DURAN,Koşmaz,,%2(11),4,,,49,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
01/01/2025,1,"HALİD BEY(9) KG
 DB",5y k a,TURBO- BERDANGÜLÜ / EMAEL (PL),54+1.00,A.YILDIZ,CEMİL TANER,Ş.Ş.DEMİR,2.34.23,"6,75",%11(5),2,"1,5 Boy","1,5 boy",43,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,2,"HIRSIN ATEŞİ(10) DB
 SKG
 SK",6y k k,BALIKHAN- HAZ / EMİROĞLU,50+2.00,A.KAÇMAZ,AKIN ÖZTÜRK,A.İPEK,2.34.50,"6,40",%13(4),7,1 Boy,,34,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,3,"ÇALHAN(8) KG
 K",5y d a,VAKKAS- YAŞAGÜL / GENUINE RULER (US),54+1.50,MER.ÇELİK,NURİ YILDIZ,H.HARMANBAŞI,2.34.78,"2,95",%19(1),10,Yarım Boy,7 boy,43,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,4,"BARAN REİS(2) KG
 SK",5y k a,KARAÜZÜM- ÖZPINAR / GOBAKBEY,61,BERK.GÖKÇE AP,MEHMET MURAT UĞURLU,H.HARMANBAŞI,2.34.86,"9,65",%7(7),8,"2,5 Boy",,61,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,5,"DİYATOME(6) KG
 DB",6y k a,YAŞARCIK- FATİNE HANIM / HASTAY,55,A.ASLAN,ERGÜN CAN,K.ŞENGEL,2.35.28,"8,90",%6(8),6,,5 boy,45,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,6,AKTER TAY(1) KG,5y d a,ONURKAAN- BERLİN / CAŞ,63,G.KOCAKAYA,AYHAN KARAYAKA,Ş.GÖKÇE,2.37.63,"4,00",%15(2),9,,,61,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,7,EDİTÖR(4) YP,8y d a,KURTEL- KIŞKIRTICI / İBOCAN,58,E.KADİRLER AP,KASIM TUMBUL,R.KILIÇ,2.40.36,"6,50",%9(6),4,,,55,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,8,"ÇAĞLAYANŞELALE(7) KG
 K
 DB",8y a k,KAIZBERT (RU)- HAÇÇE / HABERBATUR,51+1.00,Ç.TAŞCI AP,İSRAFİL FELHAN,BET.YILDIRIM,2.41.46,"22,90",%2(10),5,,,43,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,9,"ANEMON ÇİÇEĞİ(5) KG
 DB
 SK",6y k k,GÜNTAY- ANEMON FIVE / HABERBATUR,"58,5",M.KAYA,SADIK ORUÇ,T.KIYAS,2.42.74,"14,70",%4(9),1,,"1,5 boy",52,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,10,"KUNYA(3) KG
 K
 DB",5y k a,HABERKAN- DUDUCAN / VOLGA.2,62,H.ÇİZİK,KADRİ BAŞKURT,Ö.GÜNELİ,2.43.42,"4,80",%15(3),3,,,59,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
26/12/2024,1,"SİLLETOKAT(5) KG
 DB
 SK",6y k a,UÇANBEY- CENNET / ANGORA,"57,5",G.KOCAKAYA,T. BUĞRA BAYRAK,T.DURAN,1.52.82,"1,55",-,2,3 Boy,,43,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,2,"NALDÖKENLİ(7) KG
 DB
 SK",6y a a,KAIZBERT (RU)- FOSFOR / HABERBATUR,"52,5+0.60",HA.GÖKÇE AP,BEKİR CANPOLAT,O.TAŞDEMİR,1.53.31,"4,90",-,3,"1,5 Boy",,63,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,3,"TOPUKLU EFEM(9) KG
 DB",7y k k,KAIZBERT (RU)- AYDINGÜZELİ / HABERBATUR,"54,5+1.90",M.ÇİÇEK,ŞEYMA B. TANİYİT,A.KARABIYIK,1.53.53,"6,30",-,5,Boyun,,33,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,4,"ULUFIRAT(4) DB
 SKG
 SK",5y a a,ULUER- ÖZ FIRAT / HABERBATUR,"59,5",M.M.BİLGİN,SERDAR ÇETİNKAYA,G.TOKLU,1.53.56,"5,35",-,1,"1,5 Boy",,46,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,5,"DİYATOME(3) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,"59,5",Ç.OK,ERGÜN CAN,K.ŞENGEL,1.53.83,"9,80",-,4,,3 Boy,46,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,6,"BAY UÇAN(2) KG
 DB",8y a a,YALAZ- UÇANYÜZ / NEVZATBEY,"59,5",B.M.MIRIK,AYHAN ATEŞ,M.TEZEL,1.55.78,"5,95",-,6,,,32,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,7,"KAMBER BEY(1) KG
 DB
 SK",4y k a,UÇANOĞLU- LOKUM PARÇASI / BİLGİN,56,M.KEÇECİ AP,MELAHAT BAGUÇ,A.KARABIYIK,1.59.95,"41,15",-,7,,,38,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,8,KAFKASER(8) KG,4y a a,GÜRSU- KAFKAS PERİSİ / CAŞ,53+1.20,A.MEHDİ ALTIN AP,UFUK KURTLAR,S.YUDUM,2.01.60,"17,15",-,8,,,42,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,9,LİZARDON(6) KG,9y k a,DEMİRKAZIK- TALYA / KALAMIŞ,"55,5+1.20",A.CEYLAN AP,H.TARIK DİKENCİK,M.ÖZGÜL,2.05.30,"27,20",-,9,,,33,,4,Araplar,1600,Kum,,,Nemli,,,
15/12/2024,1,"ŞİMŞEK İZİ(3) DB
 SK",5y k a,SONALP- YEŞİLÇAY / ARASLI,"59,5",Ö.FARUK ÖZEN AP,H. NİSA ÜNLÜ MUTLU,S.ÖZEN,2.19.40,"3,15",%18(2),8,7 Boy,,49,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,2,"BAY UÇAN(8) KG
 DB",8y a a,YALAZ- UÇANYÜZ / NEVZATBEY,"53,5+2.00",B.M.MIRIK,AYHAN ATEŞ,M.TEZEL,2.20.56,"8,55",%10(6),1,"3,5 Boy",,31,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,3,"KAYA FIRTINASI(9) KG
 DB",4y k a,CANKARDEŞLER- ŞAHENŞAH / BİRADER,"50,5+1.60",HA.GÖKÇE AP,ERCAN SÖKMEZ,A.KAMIŞ,2.21.17,"12,15",%6(7),4,Yarım Boy,,28,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,4,"DİYATOME(4) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,58,A.MEHDİ ALTIN AP,ERGÜN CAN,K.ŞENGEL,2.21.26,"1,80",%5(1),7,Boyun,4 Boy,46,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,5,GÜNEŞKRAL(2) DB,6y k a,TAMERİNOĞLU- CİLVEGÖZLÜ / ÖZGÜNHAN,61,ALP.OLUK AP,NAZENİN SERFİCELİ,F.ÇELTİK,2.21.33,"5,65",%14(4),3,,,50,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,6,"DORUĞUN AYAZI(5) KG
 DB",5y k a,TURBO- GUBSE / ŞÖVALYE,58,M.KEÇECİ AP,HAKAN KANDİL,T.BİRİCİK,2.22.15,"5,35",%15(3),5,,,46,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,7,"ERMERHAN(7) KG
 K",4y k a,KUTLU ER- İREMCİK / BEYAZ MARTI,"52,5+2.00",O.YILDIZ,İ.SUAT KUTLU,M.MEHMET İNAL,2.23.39,"5,45",%13(5),6,,,32,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,8,"SUZİ AMCA(1) KG
 DB
 SK",4y a a,CANKARDEŞLER- EBRAR / HALİD,"60,5",İ.S.SÖĞÜT AP,ERGÜN CAN,K.ŞENGEL,2.24.74,"1,80",%16(1),2,,,52,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,9,LİZARDON(6) KG,9y k a,DEMİRKAZIK- TALYA / KALAMIŞ,"55,5+0.10",A.KÜRÜNDÜK,H.TARIK DİKENCİK,M.ÖZGÜL,2.32.52,"16,90",%4(8),9,,4 Boy,35,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,1,"CANDARLI(2) KG
 SK
 SGKR",4y a a,KAIZBERT (RU)- FİDANIM / TOŞUR,"59,5",K.YILMAZ AP,ALİ TOYDEMİR,O.DEMİR,2.16.14,"16,45",%6(7),11,1 Boy,,57,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,2,"KIRALP(11) KG
 K
 DB",5y d a,BABA MEVLÜT- SUZİDİLARA / BİLGİN,"53,5+1.50",C.ALTUN AP,MEHMET GÜNDÜZELİ,D.KAYA,2.16.31,"37,20",%1(11),9,2 Boy,,36,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,3,"KADİRGÜN(1) KG
 DB
 SK",4y k a,ENDEREFE- GÜNHAT / RİKARDO,61,BERK.GÖKÇE AP,SÜLEYMAN BAŞYİĞİT,E.USLU,2.16.66,"8,05",%12(5),4,1 Boy,,58,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,4,"KARACAHİSAR(12) KG
 DB
 SK",4y a a,HİSARBEY- ALSELMA / PEGASUS,50+2.00,O.ATMACA,ENGİN KARABULUT,C.GÜNEŞ,2.16.83,"4,70",%15(3),5,1 Boy,,32,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,5,"ATOM ENERJİSİ(10) DB
 SKG
 SK",4y k a,YAŞARCIK- MAKAY / HALİD,"52,5+1.50",C.PASO,TURAN ÇİÇEK,S.AYDEMİR,2.17.04,"16,60",%4(9),10,,,37,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,6,"VEZİRKÖPRÜ(8) KG
 DB",4y k a,BABA MEVLÜT- BENGİSU / BATYSKAF (PL),"56,5",MER.ÇELİK,FERİDUN GÜNDÜZ,N.GÜNDÜZ,2.17.05,"6,95",%13(4),12,,,45,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,7,"YAKIN DOĞU(4) KG
 K
 DB
 GKR",4y d a,BABA MEVLÜT- ALMİMRUHİYE.25 / ALAZ,"58,5",E.KADİRLER AP,METİN SİVRİ,K.KAYALIK,2.17.25,"4,50",%17(1),6,,,53,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,8,"RİGEL(3) KG
 K
 DB",4y a a,CANKARDEŞLER- ŞEKERCAN / KIVANÇ CAN,59,E.BOZDAĞ AP,BARIŞ KARAGÖZ,A.R.YILDIZ,2.18.43,"6,50",%16(2),8,,,56,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,9,"DİYATOME(6) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,"57,5",İ.S.SÖĞÜT AP,ERGÜN CAN,K.ŞENGEL,2.19.14,"16,55",%8(6),7,,3 Boy,48,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,10,"HEDEFİM(9) KG
 DB",5y k a,KARAÜZÜM- ÇUMRALI / TIKI TORK KU (US),"55,5+1.70",Ç.OK,ALİ IŞIK DENİZ,A.TEMİZER,2.22.47,"19,15",%3(10),3,,,40,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,11,"DEMİRDURAN(7) KG
 DB",4y k a,DEMİRDÖVEN- MERİDYA / UÇANBEY,57+0.20,T.YILDIZ,ALPER ERDOĞUŞ,A.ÖZDENİZ,2.22.77,"15,80",%5(8),1,,,46,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,,"SUZİ AMCA(5) KG
 DB
 SK
  (Koşmaz)",4y a a,CANKARDEŞLER- EBRAR / HALİD,58,Y.E.YÜKSEL AP,ERGÜN CAN,K.ŞENGEL,Koşmaz,,%0(12),2,,,52,Handikap,4,Araplar,1900,Kum,,,Normal,,,
11/11/2024,1,EDİTÖR(4) YP,7y d a,KURTEL- KIŞKIRTICI / İBOCAN,58,E.KADİRLER AP,KASIM TUMBUL,R.KILIÇ,2.19.49,"6,60","%13(4)
%13(4)",3,Burun,,50,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/11/2024,2,"CÜDA(2) KG
 K",6y d k,HİSARBEY- HÜNERKIZ / SAKARYA,60,N.AVCİ,H.TARIK DİKENCİK,M.ÖZGÜL,2.19.51,"6,50","%14(3)
%14(3)",2,"1,5 Boy",,50,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/11/2024,3,"ALLER GÜLÜ(5) KG
 K",4y a k,KAMAN- DERİNCAN / ANADOLU ATEŞİ,"57,5",M.M.BİLGİN,ARMAĞAN TURHAN,A.ÖZGEN,2.19.72,"4,00","%17(2)
%17(2)",8,Boyun,,49,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/11/2024,4,"TATLIÇAĞ(8) KG
 K
 DB",7y a k,ALTAHA- TÜKENMEZ / HÜRBATUR,"53,5+0.70",Y.E.YÜKSEL AP,DİLEK BURAN,SAB.ARSLAN,2.19.76,"21,85","%5(8)
%5(8)",5,"1,5 Boy",,41,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/11/2024,5,"DİYATOME(3) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,57+0.10,İ.S.SÖĞÜT AP,ERGÜN CAN,K.ŞENGEL,2.19.98,"10,90","%7(7)
%7(7)",4,,2 Boy,48,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/11/2024,6,"VEZİRKÖPRÜ(6) KG
 DB",4y k a,BABA MEVLÜT- BENGİSU / BATYSKAF (PL),"55,5+0.20",MER.ÇELİK,FERİDUN GÜNDÜZ,Y.GÜNDOĞDİ,2.20.11,"9,85","%9(6)
%9(6)",1,,,45,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/11/2024,7,"ÇAKARMAN(7) SKG
 SK",4y k a,BATURŞAH- HAÇÇE / HABERBATUR,54+2.00,O.GÖKÇE,MUNİR GÖKÇE,T.ATEŞ,2.22.11,"8,20","%11(5)
%11(5)",7,,,42,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/11/2024,8,"KUTHAN(1) KG
 DB
 SK",4y a a,BERKSOY- ECE MELEK / KOBRA,60,M.BAĞ AP,SALİH KUT,A.OLCAR,2.24.35,"3,75","%23(1)
%23(1)",6,,,60,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
07/11/2024,1,"ATEŞ AYAZ(2) K
 DB",4y a a,DERHADIR- KANDEZİ / ODİNHAN,"58,5",F.ÇETİNBAŞ AP,GİZEM ÇAKMAKOĞLU,M.DEMİROL,2.10.42,"5,55",%15(3),4,Yarım Boy,1 Boy,54,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
07/11/2024,2,"UÇURAN TEPE(6) KG
 K
 DB",4y a a,MİNİFHAT OĞLU- BERAYCAN / BERKSOY,54,E.ÇİZİK,BÜLENT TOYDEMİR,M.DEMİROL,2.10.48,"12,40",%6(7),8,1 Boy,,41,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
07/11/2024,3,"HALİD BEY(7) KG
 DB",4y k a,TURBO- BERDANGÜLÜ / EMAEL (PL),50+2.00,O.ATMACA,CEMİL TANER,H.E.UYSAL,2.10.61,"3,65",%24(1),1,1 Boy,,32,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
07/11/2024,4,"CÜDA(4) KG
 K",6y d k,HİSARBEY- HÜNERKIZ / SAKARYA,60,E.ÇANKAYA,H.TARIK DİKENCİK,H.T.DİKENCİK,2.10.77,"7,35",%10(6),5,6 Boy,,50,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
07/11/2024,5,"TAŞUCU(3) KG
 DB
 SK",4y d a,BABA MEVLÜT- KIZLARKIZI / SAVA,56,F.S.M.SANSAR AP,NAMIK TURAN,H.TURAN,2.11.82,"6,40",%15(4),6,,,51,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
07/11/2024,6,"HUYSUZ KIZ(8) SKG
 SK",4y k k,BİLGEKURT- BESTEHAN / SÜLO,50+0.20,EFE KORKMAZ AP,MERT ÖNGELEN,H.GÜNEY,2.12.06,"71,00",%1(8),7,,,13,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
07/11/2024,7,"ÖNDER(1) DB
 SKG
 SK",4y a a,AYABAKAN- GÜLRUZ / ALTAHA,61,M.N.SUNKAR AP,CELAL AKIL,H.ÇALI,2.13.03,"7,30",%17(2),2,,,59,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
07/11/2024,8,"DİYATOME(5) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,57,SALİH ÇELİK AP,ERGÜN CAN,K.ŞENGEL,2.13.22,"4,85",%12(5),3,,1 Boy,50,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
29/10/2024,1,DEMİRER(3) SK,5y a a,ÖZHABER- ERDEMLİ / DEMİRKAZIK,56,E.BOZDAĞ AP,ŞEYDA ERCAN,B.EROĞLU,2.25.91,"1,45",%54(1),6,2 Boy,,78,,4,Araplar,2000,Kum,,,Normal,,,
29/10/2024,2,"BALMELDA(5) KG
 DB
 SK",6y k k,BALIKHAN- MELDA KIZ / MAGRİP,58,N.AVCİ,FATMA NİLGÜN KUTLU,M.MEHMET İNAL,2.26.27,"9,10",%7(4),5,1 Boy,,67,,4,Araplar,2000,Kum,,,Normal,,,
29/10/2024,3,CAYMAZINOĞLU(2),6y a a,UÇANBEY- AY TUTULMASI / RİKARDO,56+0.20,BERK.GÖKÇE AP,MÜSLÜM CAYMAZER,T.ÇEKİCİ,2.26.47,"5,85",%17(2),2,7 Boy,,79,,4,Araplar,2000,Kum,,,Normal,,,
29/10/2024,4,"GÜROBASI(4) DB
 SKG
 SK",5y k a,AYABAKAN- KIZILGÜNEŞ / TAMERİNOĞLU,56,A.E.ELMAS AP,HAKAN KANDİL,T.BİRİCİK,2.27.96,"22,75",%4(7),1,,,70,,4,Araplar,2000,Kum,,,Normal,,,
29/10/2024,5,"KORKMAZEFE(1) KG
 DB",8y k a,TURBO- HANEDAN / HALİD,58,E.D.ÖKTEN AP,ŞABAN KARAMAN,Ö.ALTIN,2.31.18,"14,60",%5(5),4,,1.5 BOY,87,,4,Araplar,2000,Kum,,,Normal,,,
29/10/2024,6,"DİYATOME(6) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,56,G.ÖZÇELİK,ERGÜN CAN,K.ŞENGEL,2.31.74,"15,05",%8(3),7,,2 BOY,50,,4,Araplar,2000,Kum,,,Normal,,,
29/10/2024,,"ERTEKİNBEY(7) KG
 DB
 SK",5y a a,ALTAHA- DİYARKIZI / SAKARYA,56,S.TIRPAN,SEDAT ŞAHİN,T.ÇEKİCİ,2.27.85,"20,45",%5(6),3,Yarım Boy,,32,,4,Araplar,2000,Kum,,,Normal,,,
25/10/2024,1,"YAKIN DOĞU(11) KG
 K
 DB
 GKR",4y d a,BABA MEVLÜT- ALMİMRUHİYE.25 / ALAZ,50+2.00,A.İNCİ,METİN SİVRİ,K.KAYALIK,2.34.23,"5,75","%13(4)
%14(4)",10,Boyun,,41,Handikap,4,Araplar,2100,Kum,Normal,"3,3",Normal,,,
25/10/2024,2,"ALAÇATI AĞASI(9) KG
 DB
 SK
 GKR",6y k a,TURBO- HALİDİNKIZI / HALİD,"53,5+1.90",MAH.TURAN,MURAT KAVAK,SER.GÖKÇE,2.34.27,"6,60","%11(5)
%12(5)",13,4 Boy,"1,5 Boy",51,Handikap,4,Araplar,2100,Kum,Normal,"3,3",Normal,,,
25/10/2024,3,"DİYATOME(7) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,53+2.00,Ç.OK,ERGÜN CAN,K.ŞENGEL,2.34.88,"4,35","%5(2)
%5(2)",7,1 Boy,,50,Handikap,4,Araplar,2100,Kum,Normal,"3,3",Normal,,,
25/10/2024,4,"CANDARLI(6) KG
 SK
 SGKR",4y a a,KAIZBERT (RU)- FİDANIM / TOŞUR,54+2.00,T.YILDIZ,ALİ TOYDEMİR,O.DEMİR,2.35.03,"14,65","%8(6)
%9(6)",2,3 Boy,,57,Handikap,4,Araplar,2100,Kum,Normal,"3,3",Normal,,,
25/10/2024,5,"GÜROBASI(1) DB
 SKG
 SK",5y k a,AYABAKAN- KIZILGÜNEŞ / TAMERİNOĞLU,60,A.CEYLAN AP,HAKAN KANDİL,T.BİRİCİK,2.35.52,"23,90","%4(7)
%4(7)",6,,,70,Handikap,4,Araplar,2100,Kum,Normal,"3,3",Normal,,,
25/10/2024,6,"SUZİ AMCA(8) KG
 DB
 SK",4y a a,CANKARDEŞLER- EBRAR / HALİD,"51,5+1.80",O.ATMACA,ERGÜN CAN,K.ŞENGEL,2.35.53,"4,35","%14(2)
%13(2)",8,,,52,Handikap,4,Araplar,2100,Kum,Normal,"3,3",Normal,,,
25/10/2024,7,"SON ŞAMPİYON(4) KG
 SK",4y a a,CANKARDEŞLER- KORKUT EBRU / RİKARDO,55+0.90,M.M.BİLGİN,MEHMET SARP,Ş.AKDUMAN,2.41.02,"6,10","%15(3)
%14(3)",11,,,59,Handikap,4,Araplar,2100,Kum,Normal,"3,3",Normal,,,
25/10/2024,8,"KARACAHİSAR(13) KG
 DB
 SK",4y a a,HİSARBEY- ALSELMA / PEGASUS,50+1.70,R.KETME AP,ENGİN KARABULUT,G.TURAN,2.41.06,"50,50","%2(11)
%2(11)",9,,,26,Handikap,4,Araplar,2100,Kum,Normal,"3,3",Normal,,,
