Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
29/10/2024,10,"WINGLISS WIND(3) t
 KG
 SK",3y d e,YILDIRIMBEY- AVSU / COUNTRY REEL (USA),57,E.AKKILIÇ AP,MEHMET YILDIZ,Y.UÇAR,1.57.93,"59,40",%1(10),9,,,34,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
29/10/2024,,"MY SWORD(5) t
 KG
 DB
 SK
 (Koşmaz)",3y d d,HEMSWORTH (USA)- DESTAN / SCARFACE,55,İ.GÖÇER,İZZET BOZKURT,AH.KORKMAZ,Koşmaz,,%0(11),11,,,32,,3,İngilizler,1800,Çim,Normal,"3,3",Normal,,,
24/10/2024,1,"CRIMEAN WOLF(6) t
 DB
 SKG
 SK",3y d e,CRIMEAN TATAR- CANTERBURY (GB) / INVINCIBLE SPIRIT (IRE),55+0.30,G.KOCAKAYA,ALİ ERKAN YILMAZ,B.TANRIKULU,1.56.89,"3,20","%29(1)
%26(1)",3,Burun,,65,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/10/2024,2,"ATERNITAS(7) t
 KG
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),50+2.00,M.KESKİN,MURAT KARA,T.SÜSLÜ,1.56.91,"8,75","%9(5)
%10(5)",5,3 Boy,6 boy,54,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/10/2024,3,"MATHİLDA(2) t
 KG
 DB",3y d d,NATIVE KHAN (FR)- JUNGLE LAW / LION HEART (USA),56,U.TEMUR,C.TAHİR BURHANLIOĞLU,H.KABUKCI,1.57.39,"8,05","%12(4)
%12(4)",8,Baş,,53,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/10/2024,4,"NOIR PRINCESS(3) t
 KG
 K",3y d d,KOPENHAG- EL JEFE / PERFECTO,56,E.ÇİZİK,BAKİ BAKIR BOYRAZ,M.DOLAK,1.57.42,"5,20","%15(3)
%15(3)",4,Boyun,,77,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/10/2024,5,"EXCITED GIRL(8) t
 DB
 SK",3y d d,HAKEEM (USA)- KAREN'S CUISINE (USA) / LEROIDESANIMAUX (BRZ),50+2.00,M.A.SOLMAZ,ENGİN YÜZÜNCÜOĞLU,S.ALTUNBAŞ,1.57.48,"17,25","%5(7)
%6(7)",6,,5 boy,41,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/10/2024,6,"YILDIRIMDURALİ(1) t
 KG
 DB
 SK",3y d e,BODEMEISTER (USA)- LOVE SONG / PERFECTO,58,A.ÇELİK,OKTAY FERHAN BİTİRMİŞ,B.TOPCU,1.58.99,"3,95","%19(2)
%18(2)",1,,,58,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/10/2024,7,"ŞAH BABA(4) t
 K
 DB
 GKR",3y a e,PACO BOY (IRE)- PRENSES YAĞMUR / LION HEART (USA),56+0.70,A.SÖZEN,SERKAN ÜLGEN,Ş.AYDEMİR,1.59.89,"18,05","%5(8)
%5(8)",7,,,47,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/10/2024,8,"THE FERİŞDAH(5) t
 DB
 SK",3y d d,DAREDEVIL (USA)- LADY CAROLINE / SRI PEKAN (USA),56+0.20,VEDAT ABİŞ,ENGİN BEKİROĞULLARI,İB.B.OĞULLARI,2.01.28,"13,50","%7(6)
%8(6)",2,,,44,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
17/10/2024,1,KİNJAL(3) K,3y d e,MYBOYCHARLIE (IRE)- SİELA / DEĞİRMENDERELİ,"55,5+1.30",M.AKYAVUZ,HABİP ÖZKAN,T.SÜSLÜ,2.32.02,"6,25",%14(3),5,Yarım Boy,10 Boy,61,Handikap,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
17/10/2024,2,"LUKA MAGIC(2) KG
 DB
 SK",3y d e,CROSS FIRE- MEMORY AND MAGIC (USA) / SAHM (USA),59,G.KOCAKAYA,YÜKSEL GÖKTÜRK,İS.TEKİNALP,2.32.11,"1,90",%48(1),3,"3,5 Boy",,68,Handikap,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
17/10/2024,3,UYANIŞ ANADOLU(4) SK,3y d g,AUTHORIZED (IRE)- MY BIANCA / CAPE CROSS (IRE),53+1.30,MÜS.ÇELİK,ŞEYDA ERCAN,M.ANAT,2.32.68,"2,95",%24(2),2,"1,5 Boy",,56,Handikap,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
17/10/2024,4,"ATERNITAS(5) KG
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),52,M.BAYIR,MURAT KARA,T.SÜSLÜ,2.32.89,"17,10",%5(5),1,18 Boy,4 Boy,54,Handikap,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
17/10/2024,5,"PATRICK WILDING(1) DB
 SK",3y d e,AUTHORIZED (IRE)- GÜLLÜZAR SULTAN / DEHERE (USA),60,F.ÇETİNBAŞ AP,GÜLİZAR YANIK,C.KATI,2.36.92,"10,55",%9(4),4,,,74,Handikap,3,İngilizler,2400,Çim,Normal,"3,3",Normal,,,
24/09/2024,1,UYANIŞ ANADOLU(4) SK,3y d g,AUTHORIZED (IRE)- MY BIANCA / CAPE CROSS (IRE),"53,5",M.S.ÇELİK,ŞEYDA ERCAN,M.ANAT,1.57.31,"2,10",%29(1),4,Baş,,48,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/09/2024,2,"KURT REİS(5) KG
 SK",3y d e,REAL SOLUTION (USA)- FOREST HONEY (USA) / ENGLISH CHANNEL (USA),53+0.60,MÜS.ÇELİK,TALAT ÜSTÜNER,C.BATUR,1.57.33,"5,05",%16(3),6,"3,5 Boy",,47,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/09/2024,3,"TALETELLER(7) KG
 DB
 SK",3y d d,SMART ROBIN (JPN)- HARD SUN (USA) / ROCK HARD TEN (USA),50+2.00,M.BAYIR,V.HAKAN KELEŞ,Y.DEMİR,1.57.83,"15,10",%4(6),1,3 Boy,,40,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/09/2024,4,"Mİ PRİNCESA ŞÜKRAN(2) KG
 SK",3y d d,TRAPPE SHOT (USA)- HEAVEN'S HELP (USA) / ROYAL ACADEMY (USA),58,E.ÇİZİK,MEHMET NUR KILINÇ,M.Y.KILINÇ,1.58.30,"13,90",%8(5),2,"2,5 Boy",,57,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/09/2024,5,"DESERT QUIET(1) KG
 SK",3y d e,TIZWAY (USA)- RETROESQUE (USA) / RED RANSOM (USA),59+0.20,A.CEYLAN AP,NİMET ARİF KURTEL,C.DEMİR,1.58.70,"6,45",%11(4),5,,,65,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/09/2024,6,"ATERNITAS(3) KG
 DB
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),"56,5",G.KOCAKAYA,MURAT KARA,T.SÜSLÜ,1.58.76,"3,20",%29(2),3,,4 Boy,54,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
24/09/2024,7,"MELEYS(6) KG
 K",3y d d,GAZIBORA KHAN (GB)- HEY FIDDLE FIDDLE (IRE) / ONE COOL CAT (USA),50+2.00,S.RENÇBER AP,FATİH SABRİ YİĞİT,E.GÖKÇE,1.59.39,"16,85",%3(7),7,,,41,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
19/09/2024,1,UMUTBEY(1) SK,4y d a,BUSHRANGER (IRE)- KHALESSİ / BOSPORUS (IRE),56+0.70,İSM.YILDIRIM AP,OKAN MALGİL,İ.KÖROĞLU,1.57.97,"11,50",%5(5),3,Yarım Boy,,69,,3,İngilizler,1900,Çim,,,Normal,,,
19/09/2024,2,"FINALE DUTY(2) KG
 DB
 SK",4y d k,DUTYFREE- GRAND FINALE (USA) / HENRYTHENAVIGATOR (USA),58,M.KESKİN,AKIN ÖZTÜRK,A.İPEK,1.58.06,"13,10",%7(4),4,"2,5 Boy",,79,,3,İngilizler,1900,Çim,,,Normal,,,
19/09/2024,3,"ATERNITAS(4) KG
 DB
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),"56,5",M.BAYIR,MURAT KARA,T.SÜSLÜ,1.58.46,"20,55",%3(6),2,Boyun,2 Boy,52,,3,İngilizler,1900,Çim,,,Normal,,,
19/09/2024,4,VICTORY WEAPON(6) SK,5y a g,VICTORY GALLOP (CAN)- SOVIET WEAPON (IRE) / HAMAS (IRE),54+1.00,M.N.SUNKAR AP,ANNA KÖSEALİ,O.BULUT,1.58.51,"6,20",%10(2),6,Boyun,,83,,3,İngilizler,1900,Çim,,,Normal,,,
19/09/2024,5,NEUROSURGEON(3) SK,6y a a,CARDINAL PIONEER- BORN SHINING / SRI PEKAN (USA),57+0.20,F.ÇETİNBAŞ AP,ERHUN ETİ,H.DEMİR,1.58.53,"1,40",%65(1),5,,,90,,3,İngilizler,1900,Çim,,,Normal,,,
19/09/2024,6,"BOLD JOSEPH(5) DB
 SKG
 SK",3y d e,MYBOYCHARLIE (IRE)- CAT GIRL / TALIP HAN (IRE),"56,5",VEDAT ABİŞ,ERDEM BEKMEZCİ,Y.YILDIZ,1.58.65,"3,90",%9(3),1,,4 Boy,55,,3,İngilizler,1900,Çim,,,Normal,,,
12/09/2024,1,"CHIEF RULER(2) t
 DB
 SKG
 SK",4y a a,GÜNGÖR BABA- ZUKU / NATIVE PROCIDA,56+1.30,H.ÇİZİK,MUSTAFA ERCAN,M.H.ELĞAÇ,2.16.81,"2,55",%29(1),5,"8,5 Boy",,52,,3,İngilizler,2200,Çim,Normal,"3,3",Normal,,,
12/09/2024,2,"ATERNITAS(5) t
 KG
 DB
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),54+0.10,M.BAYIR,MURAT KARA,T.SÜSLÜ,2.18.69,"11,35",%5(5),1,Boyun,5 Boy,50,,3,İngilizler,2200,Çim,Normal,"3,3",Normal,,,
12/09/2024,3,"LEBRON(4) t
 DB
 SKG
 SK",6y d a,WIENER WALZER (GER)- THEMIS / CELTIC SWING (GB),55+1.40,A.ÇELİK,ÇAĞLAR ÖZDİL,M.ÖZDİL,2.18.75,"3,20",%24(3),2,"2,5 Boy",,70,,3,İngilizler,2200,Çim,Normal,"3,3",Normal,,,
12/09/2024,4,"VICTORY WEAPON(1) t
 KG
 SK",5y a g,VICTORY GALLOP (CAN)- SOVIET WEAPON (IRE) / HAMAS (IRE),58,SALİH ÇELİK AP,ANNA KÖSEALİ,O.BULUT,2.19.14,"2,65",%28(2),7,1 Boy,,85,,3,İngilizler,2200,Çim,Normal,"3,3",Normal,,,
12/09/2024,5,"SILVER PILOT(7) t
 KG
 SK",4y d a,BUSHRANGER (IRE)- FREDONIA / LION HEART (USA),53+2.00,V.DEMİR,ALİ ÖZHAMURKAR,S.GÜRKAN,2.19.28,"27,00",%3(6),3,,6 Boy,27,,3,İngilizler,2200,Çim,Normal,"3,3",Normal,,,
12/09/2024,6,"ŞAH BABA(3) t
 KG
 K
 DB",3y a e,PACO BOY (IRE)- PRENSES YAĞMUR / LION HEART (USA),56+0.50,A.KURŞUN,SERKAN ÜLGEN,Ş.AYDEMİR,2.19.45,"9,95",%9(4),6,,,41,,3,İngilizler,2200,Çim,Normal,"3,3",Normal,,,
12/09/2024,7,"AYAN ZADE(6) t
 SK",3y d e,BANKNOTE (GB)- VIOLIN SONATA / LION HEART (USA),53,M.KESKİN,METİN GÜNDAY,S.GÜRKAN,2.19.88,"32,15",%2(7),4,,,18,,3,İngilizler,2200,Çim,Normal,"3,3",Normal,,,
31/08/2024,1,JUNIOR ISKOCH(2) K,3y a e,SUPER SAVER (USA)- DANAMORADA (BRZ) / NOTATION (USA),"57,5",Ö.YILDIRIM,İSMAİL UMUT CİYHAN,BÜN.POLAT,2.17.03,"1,45",%49(1),8,10 Boy,,61,Handikap,3,İngilizler,2100,Kum,Normal,"3,3",Normal,,,
31/08/2024,2,"KELPİE(3) KG
 DB
 SK",4y d k,CORINTHIAN (USA)- SUBSCRIPTION / WEST BY WEST (USA),"56,5",F.S.M.SANSAR AP,AYTURAL BOZ,H.KABUKCI,2.18.92,"14,00",%6(5),2,"2,5 Boy",,55,Handikap,3,İngilizler,2100,Kum,Normal,"3,3",Normal,,,
31/08/2024,3,"AEGEAN TOUCH(1) KG
 DB
 SK",4y d a,SPEEDY WOLF- DASHING DAISY (CAN) / MASS MARKET (USA),60,A.CEYLAN AP,GÜNSEN SOYUPAK,C.DEMİR,2.19.36,"8,70",%11(4),3,Burun,,62,Handikap,3,İngilizler,2100,Kum,Normal,"3,3",Normal,,,
31/08/2024,4,WINTER SUNSHINE(4) SK,5y a k,PRACTICAL JOKE (USA)- RHINESHARK (USA) / FUSAICHI PEGASUS (USA),57+0.20,F.ÇETİNBAŞ AP,OSMAN Z. TEKİNALP,AYC.POLAT,2.19.37,"8,40",%11(3),1,"4,5 Boy",,54,Handikap,3,İngilizler,2100,Kum,Normal,"3,3",Normal,,,
31/08/2024,5,"CAVALRY OF VICTORY(7) DB
 SKG
 SK",3y d e,TIZWAY (USA)- FIRST NIGHT FEVER / THEWAYYOUARE (USA),"51,5+2.00",MÜS.ÇELİK,MELİS KURTEL EMİN,C.DEMİR,2.20.20,"4,85",%13(2),4,,,49,Handikap,3,İngilizler,2100,Kum,Normal,"3,3",Normal,,,
31/08/2024,6,"KÖKLÜ XALO(5) KG
 DB
 SK",4y d a,EXPANSION (USA)- TANIŞIĞI / HOLDING SOCIETY (GB),"55,5",SALİH ÇELİK AP,HÜSEYİN KÖKLÜ,S.KAN,2.20.57,"15,00",%5(6),7,,,53,Handikap,3,İngilizler,2100,Kum,Normal,"3,3",Normal,,,
31/08/2024,7,"MY PRIDE(8) KG
 DB
 SK",8y d a,TOROK (IRE)- TOP MODEL / EAGLE EYED (USA),54+2.00,M.G.ARSLAN,SERAY ÜNBAY,BUR.ARSLAN,2.20.86,"32,75",%2(8),5,,,44,Handikap,3,İngilizler,2100,Kum,Normal,"3,3",Normal,,,
31/08/2024,8,"ATERNITAS(6) KG
 DB
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),52+1.60,İ.GÖÇER,MURAT KARA,T.SÜSLÜ,2.21.20,"17,50",%3(7),6,,"1,5 boy",50,Handikap,3,İngilizler,2100,Kum,Normal,"3,3",Normal,,,
15/08/2024,1,"AIR OF SUPREMACY(5) DB
 SK",3y d e,VICTORY GALLOP (CAN)- UNDERCOVER SOLDIER (USA) / LOST SOLDIER (USA),57,A.KURŞUN,ÖZGÜR DEMİR,O.BULUT,2.13.23,"1,40","%35(1)
%40(1)",7,1 Boy,,47,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
15/08/2024,2,"EPICENTER(4) KG
 K",3y d e,PACO BOY (IRE)- DREAMING OF STELLA (IRE) / GIANT'S CAUSEWAY (USA),"57,5",İ.GÖÇER,MANSUR SEVİM,U.KULAK,2.13.38,"18,80","%6(7)
%6(7)",2,Yarım Boy,,48,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
15/08/2024,3,"GÜNTÜRK(8) KG
 DB",3y d g,VICTORY GALLOP (CAN)- GOLDOK / TOROK (IRE),50+1.50,M.BAYIR,TOLGA ARSLAN,Ö.ALAÇAM,2.13.51,"12,25","%9(4)
%8(4)",8,11 Boy,,33,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
15/08/2024,4,RAIN KING(1) DB,3y a e,TOCCET (USA)- İKİBAKİ / YONAGUSKA (USA),"61,5",G.KOCAKAYA,ÜMİT YAĞMUR,BÜN.POLAT,2.16.24,"4,95","%18(2)
%15(2)",1,1 Boy,,56,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
15/08/2024,5,"ATERNITAS(2) DB
 SKG
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),"58,5",H.ÇİZİK,MURAT KARA,O.BULUT,2.16.43,"16,05","%7(5)
%7(5)",6,,10 Boy,50,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
15/08/2024,6,"SKY SPY(3) KG
 DB
 SK",3y d e,BLUEGRASS CAT (USA)- AD VICTORIAM (IRE) / NIGHT SHIFT (USA),"58,5",MÜS.ÇELİK,DENİZ KURTEL,B.ŞİMŞEK,2.16.98,"6,00","%15(3)
%14(3)",3,,,50,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
15/08/2024,7,"CEYHAN SERDARI(6) KG
 DB
 SK
 GKR",3y a e,TORUK MACTO (IRE)- ALONG CAME MOLLY (GB) / DR FONG (USA),56+0.90,E.ÇANKAYA,REFİK ÇEVİK,O.BULUT,2.24.83,"16,55","%6(6)
%6(6)",4,,,45,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
15/08/2024,8,"KING OF CARTHAGE(7) KG
 K",3y d e,GREAT MASTER- BELOVED / YONAGUSKA (USA),"55,5",M.A.SOLMAZ,BURÇİN TOPALGÖKÇELİ,H.ERGİN,2.29.80,"53,80","%4(8)
%4(8)",5,,,44,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
01/08/2024,1,YOUR UNDER(7) DB,3y d e,APPROVE (IRE)- SHALIMAR / POWERSCOURT (GB),55+1.10,M.M.BİLGİN,TUNCAY PELEN,T.PELEN,2.13.00,"3,05",%40(1),1,2 Boy,,37,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
01/08/2024,2,"OGİBOR(4) K
 DB",3y d e,PAPA CLEM (USA)- SEA PEARL / BIN AJWAAD (IRE),56,A.ASLAN,İBRAHİM BIYIKLI,T.ÇEKİCİ,2.13.36,"23,60",%2(7),6,Burun,,39,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
01/08/2024,3,"KNISPEL(6) DB
 SKG
 SK",3y d e,GENERAL QUARTERS (USA)- FONTANKA / VICTORY GALLOP (CAN),"53,5",GÖK.BEKTAŞ,SAMET YAŞAR,HÜS.KARABULUT,2.13.37,"15,10",%6(5),7,"1,5 Boy",1 BOY,34,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
01/08/2024,4,"DURUŞU YETER(5) DB
 SKG
 SK",3y d e,AYRTON- GREEN SABLE / GREEN GÖNEN,"52,5+0.90",İ.S.SÖĞÜT AP,FUAT ARSLAN,Z.B.DURGUN,2.13.63,"10,35",%7(4),3,7 Boy,,38,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
01/08/2024,5,"ATERNITAS(1) DB
 SKG
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),"58,5",A.CEYLAN AP,MURAT KARA,HÜS.KARABULUT,2.15.14,"4,70",%16(3),5,,5 BOY,50,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
01/08/2024,6,ELISA KIZIM(2) SK,3y d d,MENDIP (USA)- BLANEGIRL / VICTORY GALLOP (CAN),"58,5",O.YILDIZ,HASAN DOLMAZ,G.TAŞDELEN,2.15.91,"14,65",%4(6),4,,,44,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
01/08/2024,7,"MAGNETIC STORM(3) KG
 DB
 SK",3y d e,TIZWAY (USA)- LADY RÜYA / CAPE CROSS (IRE),"58,5",G.ÖZÇELİK,NİMET ARİF KURTEL,H.YÜZBAŞI,2.19.20,"1,90",%25(2),2,,,44,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
20/07/2024,1,"ATERNITAS(3) DB
 SKG
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),53+2.00,H.ÇİZİK,MURAT KARA,O.BULUT,2.14.84,"2,85",%24(3),5,"1,5 Boy",4 boy,45,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
20/07/2024,2,"RÜZGAR UĞUR(2) DB
 SK",4y a a,SIDNEY'S CANDY (USA)- PASİFİKA / UNACCOUNTED FOR (USA),60,İSM.YILDIRIM AP,MEHMET ÇELİK,A.ÇİFTÇİ,2.15.11,"2,50",%26(2),4,"5,5 Boy",,53,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
20/07/2024,3,"BOLD DEVIL(5) KG
 K",3y d d,DAREDEVIL (USA)- TORRENT / DIVINE LIGHT* (JPN),"50,5+2.00",F.S.M.SANSAR AP,MEHMET UÇAR,Y.UÇAR,2.16.31,"15,65",%3(5),3,1 Boy,,40,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
20/07/2024,4,"CEYHAN SERDARI(4) KG
 SK
 GKR",3y a e,TORUK MACTO (IRE)- ALONG CAME MOLLY (GB) / DR FONG (USA),"52,5+1.70",MÜS.ÇELİK,REFİK ÇEVİK,O.BULUT,2.16.46,"2,40",%41(1),1,Uzak,,44,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
20/07/2024,5,"NORTHSHIELD(1) KG
 DB",4y a a,CROSS FIRE- GIFTED APAKAY (USA) / LEROIDESANIMAUX (BRZ),60,A.CEYLAN AP,ULAŞ UĞUR ÇIRAK,H.KABUKCI,2.27.92,"9,15",%6(4),2,,2 boy,53,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
06/07/2024,1,İSMETİM(3) KG,3y a e,AGRESIVO (USA)- WIND OF HAEVEN / CUVEE (USA),58,H.ÇİZİK,İSMAİL KARAKEÇİLİ,M.H.ELĞAÇ,1.21.56,"2,10",%31(1),10,8 Boy,,45,Handikap,3,İngilizler,1300,Kum,Normal,"3,3",Normal,,,
06/07/2024,2,KING OF DELATIERRA(5) K,3y d e,TRAPPE SHOT (USA)- DELATIERRA / BOSPORUS (IRE),57,G.KOCAKAYA,EBRU SEYOK,EMİN KARATAŞ,1.22.90,"8,80",%8(5),4,3 Boy,,43,Handikap,3,İngilizler,1300,Kum,Normal,"3,3",Normal,,,
06/07/2024,3,"SKY SPY(7) KG
 DB
 SK",3y d e,BLUEGRASS CAT (USA)- AD VICTORIAM (IRE) / NIGHT SHIFT (USA),"56,5",A.KURŞUN,DENİZ KURTEL,B.ŞİMŞEK,1.23.44,"5,60",%11(4),6,"2,5 Boy",,42,Handikap,3,İngilizler,1300,Kum,Normal,"3,3",Normal,,,
06/07/2024,4,SILENCE OF REALITY(9) DB,3y a e,APPROVE (IRE)- SILENT FORCE / WIN RIVER WIN (USA),55+1.90,M.AKYAVUZ,ERHAN YILDIZ,R.TAŞDELEN,1.23.89,"19,90",%3(7),5,"5,5 Boy",,39,Handikap,3,İngilizler,1300,Kum,Normal,"3,3",Normal,,,
06/07/2024,5,"GIVE GOD(8) KG
 DB
 SK",3y a e,LION HEART (USA)- KUPA ASI / ALWAYS A CLASSIC (CAN),"55,5",MÜS.ÇELİK,ATAHAN BULDUK,İB.B.OĞULLARI,1.24.84,"10,30",%7(6),3,,6 Boy,40,Handikap,3,İngilizler,1300,Kum,Normal,"3,3",Normal,,,
06/07/2024,6,"ATERNITAS(2) DB
 SKG
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),58,A.ÇELİK,MURAT KARA,O.BULUT,1.25.01,"7,75",%16(3),2,,,45,Handikap,3,İngilizler,1300,Kum,Normal,"3,3",Normal,,,
06/07/2024,7,"NAYKİ(6) K
 DB",3y a d,RED GIANT (USA)- MY KONOS / YONAGUSKA (USA),"56,5+0.10",F.R.BEBEK,İSA YÜKSEL,KAD.BALTACI,1.27.81,"39,85",%2(9),9,,,42,Handikap,3,İngilizler,1300,Kum,Normal,"3,3",Normal,,,
06/07/2024,8,"SOMEBODY STOP ME(1) KG
 DB
 SK",3y d d,WIN RIVER WIN (USA)- PIRGOS / DAI JIN (GB),"58,5",İSM.YILDIRIM AP,ELÇİN DOĞAN KURU,İB.B.OĞULLARI,1.28.69,"4,25",%16(2),7,,,52,Handikap,3,İngilizler,1300,Kum,Normal,"3,3",Normal,,,
06/07/2024,9,"BOLD JOSEPH(4) KG
 DB
 SK",3y d e,MYBOYCHARLIE (IRE)- CAT GIRL / TALIP HAN (IRE),"57,5+0.20",V.DEMİR,ERDEM BEKMEZCİ,Y.YILDIZ,1.29.43,"26,85",%2(8),1,,,44,Handikap,3,İngilizler,1300,Kum,Normal,"3,3",Normal,,,
06/07/2024,,"GRYPHON(10) KG
 K
 (Koşmaz)",3y d e,SUPER SAVER (USA)- BLUE SHINING (USA) / HENRYTHENAVIGATOR (USA),50+2.00,M.KESKİN,GAMZE İPEK ÖZBAY,A.ÇIKMAN,Koşmaz,"13,45",%4(10),8,,,16,Handikap,3,İngilizler,1300,Kum,Normal,"3,3",Normal,,,
18/06/2024,1,"EL KİNG(3) KG
 DB
 SK",3y d e,VICTORY GALLOP (CAN)- İPSİZ KIZ / RED BISHOP (USA),60,A.ÇELİK,AHMET İSTANBULLU,O.GİRİŞKİN,2.11.17,"1,35",%64(1),5,4 Boy,"2,5 Boy",49,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
18/06/2024,2,JUNIOR ISKOCH(2) K,3y a e,SUPER SAVER (USA)- DANAMORADA (BRZ) / NOTATION (USA),61,M.S.ÇELİK,İSMAİL UMUT CİYHAN,BÜN.POLAT,2.11.95,"3,00",%17(2),1,6 Boy,,51,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
18/06/2024,3,"ATERNITAS(5) DB
 SKG
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),58+0.10,A.KURŞUN,MURAT KARA,O.BULUT,2.13.08,"6,25",%12(3),4,16 Boy,"2,5 Boy",45,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
18/06/2024,4,"GRANDE OPUS(1) KG
 SK",3y d e,MARCAVELLY (USA)- SPRING A LATCH (USA) / SPRING AT LAST (USA),58+0.10,F.ÇETİN AP,MEHMET KORKMAZ,AH.KORKMAZ,2.16.45,"12,90",%5(4),3,40 Boy,,51,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
18/06/2024,5,"MOUNTAIN LION(4) DB
 SK",3y d e,LION HEART (USA)- SAN MARINO / SRI PEKAN (USA),"59,5",V.DEMİR,SEMİH KATI,C.KATI,2.24.42,"20,85",%2(5),2,,,48,Handikap,3,İngilizler,2000,Kum,Normal,"3,3",Normal,,,
13/06/2024,1,"LUCKY LEXİ(7) KG
 SK",3y d d,PALACE MALICE (USA)- RIGOROUSLY (USA) / NORTH LIGHT* (IRE),"54,5+0.60",VEDAT ABİŞ,M.REŞAT AKKAN,A.ÇIKMAN,1.37.83,"23,05","%4(8)
%5(8)",4,1 Boy,,34,Handikap,3,İngilizler,1500,Kum,Normal,"3,3",Normal,,,
13/06/2024,2,"MR RAGNER(8) KG
 DB
 SK",3y d e,VICTORY GALLOP (CAN)- CAMINANDO / MOUNTAIN CAT (USA),"54,5",M.BAYIR,ERAY HAZAR,A.ÇIKMAN,1.37.98,"4,55","%9(6)
%11(6)",5,Burun,,34,Handikap,3,İngilizler,1500,Kum,Normal,"3,3",Normal,,,
